"","yhat_SN",""
"y_all[4529]",5.5820556957,4.74665303366304
"y_all[4530]",5.0528561572,3.82522741667367
"y_all[4531]",5.4765459765,6.22437288503324
"y_all[4533]",5.0870328644,3.93406566763005
"y_all[4534]",5.8845242737,5.69365894487246
"y_all[4535]",7.9759964893,8.56260937398707
"y_all[4537]",6.5666632684,8.39379017546431
"y_all[4539]",5.6785752367,6.92814934254245
"y_all[4541]",5.3275995832,4.00911905797539
"y_all[4542]",6.3398938172,7.87027712228492
"y_all[4544]",5.6685565748,5.3768859565227
"y_all[4546]",4.08840980364,4.28642961772809
"y_all[4547]",5.1618448755,4.81415390616175
"y_all[4548]",4.8585689648,5.57346094048198
"y_all[4549]",2.736400814478,3.90241345988928
"y_all[4550]",4.6190426294,3.39747298373539
"y_all[4553]",3.99505737564,3.51010633514685
"y_all[4555]",5.9369776298,5.67473496700706
"y_all[4556]",3.28175057467,2.73491365347786
"y_all[4557]",2.972689336431,2.22338075160921
"y_all[4558]",5.2647254429,6.66996884133948
"y_all[4559]",2.005763177242,1.00408455835089
"y_all[4560]",1.3708737142003,1.62661021411288
"y_all[4561]",9.0989218814,9.25025789236892
"y_all[4562]",-0.4274182856462,-1.53384720890309
"y_all[4563]",5.1226424654,5.21728757482728
"y_all[4564]",7.9508689351,6.91569176681354
"y_all[4567]",6.9477104133,7.29059049376686
"y_all[4568]",8.6961304078,8.29757813584805
"y_all[4569]",4.8964865268,7.468875070007
"y_all[4570]",6.3304172448,6.31385925898263
"y_all[4572]",7.6020759963,6.87544855870609
"y_all[4574]",4.5614137121,5.55156783874075
"y_all[4575]",7.4983970842,7.47704585304514
"y_all[4577]",8.836161392,8.2482605437596
"y_all[4578]",1.480694866558,1.07492808497712
"y_all[4580]",5.8930447167,5.00824539422384
"y_all[4581]",-0.61176200480896,-1.11243251945555
"y_all[4582]",6.6169213131,6.85955448780676
"y_all[4583]",12.5949484231,12.4469271048949
"y_all[4584]",5.4228688591,4.90941238522103
"y_all[4585]",2.943710309518,2.49195312209028
"y_all[4586]",3.13596998207,3.53663844312467
"y_all[4588]",5.3542595421,4.90511938564239
"y_all[4589]",4.3523022974,4.56594112238207
"y_all[4590]",8.0764855733,7.79535490610573
"y_all[4592]",8.5751110221,8.89805683419349
"y_all[4594]",2.848712351847,3.5641604420421
"y_all[4596]",7.0635493134,8.51508967897873
"y_all[4597]",6.7457496576,5.53771117886185
"y_all[4598]",3.9790605896,4.18504080001501
"y_all[4599]",7.3981686795,8.16645839593499
"y_all[4602]",7.3991361824,6.53326331849899
"y_all[4603]",4.8404622581,5.708032757262
"y_all[4604]",6.4401857421,5.85047241840502
"y_all[4605]",4.7928010624,5.15018235849248
"y_all[4606]",5.8490183993,6.16452033763934
"y_all[4607]",10.4003543625,9.64846613612941
"y_all[4608]",2.3093762323389,1.99941742678026
"y_all[4609]",6.2788880095,5.996056089005
"y_all[4611]",4.5546536616,3.30770783814568
"y_all[4612]",8.5061944938,9.5833609713772
"y_all[4613]",6.9929968478,7.60182265232409
"y_all[4615]",4.2524844352,4.4954097987608
"y_all[4616]",8.4587631502,8.48715127707695
"y_all[4618]",2.282826892182,2.01778823422233
"y_all[4619]",4.9845903462,3.70441044428764
"y_all[4620]",9.5569199753,8.53411957653235
"y_all[4621]",5.6355797394,9.03526296602347
"y_all[4622]",5.5017079651,5.21637407953636
"y_all[4623]",4.5265219683,4.59360236319697
"y_all[4625]",4.1434225196,3.997245056246
"y_all[4626]",7.5746196547,8.49705850382799
"y_all[4627]",5.3449916037,3.62349514832794
"y_all[4628]",8.4224226832,8.12084610090448
"y_all[4629]",4.1972714959,4.35204473000749
"y_all[4630]",2.604391242009,2.2420055386753
"y_all[4631]",5.7527065392,7.00449850875332
"y_all[4632]",3.9681862832,3.53109828399629
"y_all[4633]",8.7198096032,8.64103052793134
"y_all[4634]",4.9957301198,6.3696124283763
"y_all[4635]",4.39071208267,3.56988047435844
"y_all[4636]",5.976593173,6.10437490395091
"y_all[4637]",8.1449620939,9.1412665823079
"y_all[4638]",4.6556464992,5.64940295724584
"y_all[4639]",4.30486963853,5.21978919536659
"y_all[4640]",6.7647029909,5.7304003597167
"y_all[4641]",10.4395054149,9.9256331505467
"y_all[4643]",10.4779372697,9.86588773285064
"y_all[4644]",3.130429295924,2.68593272376182
"y_all[4647]",5.3737788083,5.22854746355196
"y_all[4648]",7.6637087845,7.78085079529989
"y_all[4649]",7.1448569277,6.75289706446187
"y_all[4650]",7.7692271387,8.19466285072274
"y_all[4651]",6.8456374513,7.35028629207714
"y_all[4652]",6.6207899247,6.82572658689042
"y_all[4653]",7.1743326795,7.26280359011998
"y_all[4654]",5.452060272,4.73256066876486
"y_all[4655]",4.2079912948,5.2696051348261
"y_all[4656]",7.8599519679,7.9471366939228
"y_all[4658]",7.8299645765,8.13362593294938
"y_all[4659]",3.9487660582,3.57021685674406
"y_all[4661]",8.2829055198,9.10057225889801
"y_all[4662]",4.1427033471,6.34274268426419
"y_all[4666]",7.8010555979,7.93592372201169
"y_all[4667]",8.8919961635,9.71459628497883
"y_all[4668]",5.3254286912,6.24610552490863
"y_all[4669]",2.2595193656267,1.15465027980553
"y_all[4670]",3.1207740801,5.5158144712504
"y_all[4671]",7.5072396253,8.59630596822941
"y_all[4672]",5.3410413736,6.20773885437634
"y_all[4673]",4.8334019339,5.55195986059301
"y_all[4675]",6.9916925007,6.94746036577051
"y_all[4676]",5.2318512021,5.34362461205937
"y_all[4677]",7.4141474086,8.23521587671751
"y_all[4678]",9.1151717233,9.77964300511593
"y_all[4679]",3.29429364054,3.59128113195244
"y_all[4680]",5.5510200652,5.32826338812058
"y_all[4681]",7.9487194093,7.54225276197968
"y_all[4682]",9.5489899164,9.42119469709895
"y_all[4683]",6.281041651,5.05087303346219
"y_all[4685]",6.994418551,6.68486468103255
"y_all[4686]",4.22292518515,4.07585542841451
"y_all[4688]",5.0318057754,5.1719909703156
"y_all[4690]",5.3656761943,5.43607752571795
"y_all[4694]",8.43529706,9.37672255673033
"y_all[4695]",6.6425411302,8.54697611266046
"y_all[4696]",6.186755541,7.64128517162282
"y_all[4697]",5.374269113,6.5125739494512
"y_all[4698]",9.1635664208,9.64674484079394
"y_all[4699]",2.812040476547,4.13633141847307
"y_all[4701]",4.7163665898,6.67606921024491
"y_all[4702]",10.4358455983,9.96702659526787
"y_all[4703]",3.89282750385,5.72515587652599
"y_all[4705]",3.428141119597,2.83059461851423
"y_all[4706]",6.2746398498,7.32492442544978
"y_all[4710]",9.4123078211,9.55266414171637
"y_all[4712]",5.8657032371,6.30408859601316
"y_all[4713]",9.2303334776,9.09131783253314
"y_all[4714]",0.569593080892406,0.770891858340908
"y_all[4715]",10.5379090726,9.82374673746713
"y_all[4716]",11.6124439071,10.8085715289292
"y_all[4718]",6.1239866721,6.48270480581111
"y_all[4719]",6.5663912233,9.49174868582912
"y_all[4720]",6.501217642,6.68348190234863
"y_all[4721]",6.0717811444,5.64177276313877
"y_all[4723]",7.6174145342,6.32570183622136
"y_all[4724]",9.129688402,8.78737923545156
"y_all[4725]",2.531444002981,1.94134732051687
"y_all[4726]",7.5320964958,6.70059926614025
"y_all[4727]",3.09742662031,2.25956303930655
"y_all[4728]",3.87979595616,4.42386014127816
"y_all[4729]",5.0742466393,5.7980123932946
"y_all[4731]",5.9627184259,5.05214817330233
"y_all[4732]",8.3024692467,8.5325371798484
"y_all[4733]",8.8563535066,8.35192762818593
"y_all[4735]",-1.658769330748,-2.29440162283486
"y_all[4738]",7.8951216995,7.86600032962887
"y_all[4739]",8.5998904502,10.3350066326253
"y_all[4741]",5.1222991786,5.15894644504194
"y_all[4742]",8.1489888772,7.74599495842007
"y_all[4744]",6.1618583797,8.392221234214
"y_all[4746]",12.4234416004,13.1787099838979
"y_all[4748]",6.0259572691,7.65310921723403
"y_all[4749]",4.7794158462,4.80492215503475
"y_all[4752]",6.1025406288,5.42350174346289
"y_all[4753]",8.8047324923,9.08481667745103
"y_all[4754]",7.096577328,7.54573469677029
"y_all[4756]",5.2279724615,4.57407743660062
"y_all[4757]",7.3601505981,7.90568819681269
"y_all[4758]",6.0946442103,6.05555039480636
"y_all[4759]",3.0013784151,6.28546892552381
"y_all[4760]",4.2456434934,5.06804565001284
"y_all[4762]",5.5666983982,6.53264890126852
"y_all[4764]",4.33319246104,3.61709246460579
"y_all[4765]",4.771322124,5.34066936657117
"y_all[4766]",5.4993908352,5.04656342253657
"y_all[4767]",5.8200177584,5.95239273626658
"y_all[4768]",6.2621948406,7.06742049993989
"y_all[4769]",7.9985204372,8.477149584247
"y_all[4770]",6.6565460697,7.74783473708244
"y_all[4771]",-0.64620024256366,-1.67072013660546
"y_all[4772]",5.9168606193,5.95560819004662
"y_all[4774]",9.8876527464,11.4861585437303
"y_all[4776]",5.2335774948,4.13472175054493
"y_all[4777]",7.5479086454,8.85535483080558
"y_all[4779]",6.0837902537,4.97760413114116
"y_all[4781]",4.9589532359,4.66689689202204
"y_all[4782]",5.555447541,4.62401476908353
"y_all[4783]",3.25514347188,2.99546722619747
"y_all[4784]",4.0303595062,2.95617922964317
"y_all[4786]",4.116760781,5.84778422338881
"y_all[4787]",4.23589874137,3.91241922366126
"y_all[4789]",5.9948554701,5.77440290910686
"y_all[4791]",7.7463289972,7.80597756794198
"y_all[4793]",5.8731147523,5.70052038736742
"y_all[4794]",5.134033643,5.5207997204617
"y_all[4795]",3.84153386339,3.81748081382028
"y_all[4797]",5.4712029757,5.4184268975808
"y_all[4798]",8.2663981565,7.412703785988
"y_all[4801]",8.3089955212,8.37449903437927
"y_all[4803]",4.6555590145,5.41662970941633
"y_all[4805]",7.9623864948,8.89825334549828
"y_all[4806]",7.0785205315,6.25363670537059
"y_all[4807]",2.968065688284,6.75753586144524
"y_all[4809]",2.231748166228,1.85828983859785
"y_all[4810]",6.8281194516,7.42473069037388
"y_all[4811]",9.7574515671,8.97966582249247
"y_all[4812]",6.9499183271,6.59363940390945
"y_all[4813]",4.5458747698,3.88207494841637
"y_all[4815]",6.0731804889,6.2626249076797
"y_all[4818]",8.533636683,10.1191867159912
"y_all[4819]",5.3223863381,7.43992098194742
"y_all[4820]",12.4522292825,12.5059557159178
"y_all[4823]",7.3393896222,7.07810465365825
"y_all[4824]",2.1947409000217,0.756705458374165
"y_all[4825]",9.1765199392,8.20449688590059
"y_all[4826]",5.2731015007,4.57116418452153
"y_all[4827]",3.40166798104,2.32709741437346
"y_all[4829]",5.3583068288,6.67103579211022
"y_all[4831]",5.3124607396,4.50992751303859
"y_all[4832]",7.4986753975,6.75039479561889
"y_all[4833]",3.382719049,3.17060055423257
"y_all[4835]",0.0079320993301,0.821467324517869
"y_all[4836]",5.2615268394,4.44497707598301
"y_all[4837]",5.337007856,6.00501587842133
"y_all[4838]",5.999080448,6.23666230337657
"y_all[4839]",3.52766373114,4.83428643899449
"y_all[4840]",4.1784101519,5.19670067770624
"y_all[4842]",6.7207292168,5.70547539801714
"y_all[4843]",6.2558476355,7.13575749026856
"y_all[4845]",2.986340417,4.26795570963528
"y_all[4846]",5.4004744273,4.79841411431672
"y_all[4847]",12.4115347428,12.3464201711103
"y_all[4849]",6.9190908751,6.16583730726697
"y_all[4850]",4.6645800485,2.90692497452269
"y_all[4851]",9.2935207009,9.62128394265478
"y_all[4852]",2.526789557772,2.99666708117215
"y_all[4854]",7.5507457902,6.09858650345787
"y_all[4855]",6.9545719601,5.70632636506699
"y_all[4856]",0.9648542935361,-0.21720243064687
"y_all[4857]",9.095593657,9.56823272062569
"y_all[4860]",8.5878107196,8.61635530310304
"y_all[4861]",6.2299351337,5.6482296600976
"y_all[4862]",7.6622726333,9.09030316667167
"y_all[4863]",5.2899909985,6.09708463392553
"y_all[4864]",6.9731552625,8.57947619419458
"y_all[4865]",5.815198404,5.25198136935669
"y_all[4866]",13.683140351,14.80830048696
"y_all[4867]",7.9072637353,7.22329035045767
"y_all[4868]",5.8185984301,5.02662771727185
"y_all[4869]",8.2949906417,9.35486109992752
"y_all[4870]",9.2514714591,9.32819495683109
"y_all[4872]",7.1154926624,7.81846493584929
"y_all[4873]",1.748810518312,0.406702658970159
"y_all[4876]",11.8707622386,10.5581803853
"y_all[4877]",5.6929229399,6.12312650600995
"y_all[4878]",5.1878446523,4.44853840102969
"y_all[4879]",8.7935329535,7.64441336580242
"y_all[4880]",6.7665326642,6.64534351245184
"y_all[4882]",5.8581013429,5.50179429681792
"y_all[4883]",3.67182397028,4.03239511342689
"y_all[4884]",8.1704364827,8.97408485605485
"y_all[4886]",8.2822242504,6.67414951456881
"y_all[4887]",5.9376521498,7.11588061224774
"y_all[4889]",7.5353574952,7.98818032728679
"y_all[4890]",9.948249997,11.9481783971127
"y_all[4892]",8.4025584848,7.9928033268286
"y_all[4893]",4.8413246248,4.49924489888033
"y_all[4894]",3.455474144575,2.61975149449736
"y_all[4896]",5.7602316819,5.53345665405546
"y_all[4897]",8.7027145066,9.2878335973103
"y_all[4898]",4.0360908769,4.80828505135535
"y_all[4899]",5.7219471308,5.11596656922302
"y_all[4900]",5.993749354,5.92975246513285
"y_all[4901]",4.5621843698,5.01870480876925
"y_all[4902]",4.0771899723,3.40604639429228
"y_all[4903]",7.9717389773,8.62049309646502
"y_all[4905]",5.8466163982,6.68595821152702
"y_all[4906]",9.2386560453,9.3985563291891
"y_all[4908]",2.840264566217,3.88820891277809
"y_all[4909]",4.3365274674,5.25200474309176
"y_all[4911]",8.8888878258,8.30580463410588
"y_all[4912]",9.1024197711,8.55822638196318
"y_all[4913]",7.5273641721,7.16477800519222
"y_all[4914]",7.590990435,7.84788221089709
"y_all[4916]",7.1898990076,8.31929019294914
"y_all[4917]",6.4147232137,5.66644025622095
"y_all[4918]",5.0901746375,5.15328267035283
"y_all[4919]",3.97222682289,5.07071384650988
"y_all[4920]",5.5421116835,6.14334970457993
"y_all[4921]",4.2631960447,4.0951523252319
"y_all[4922]",4.4762627883,4.72053879753521
"y_all[4923]",10.4533969411,12.527936218591
"y_all[4924]",5.7925562705,6.3238729934063
"y_all[4925]",7.640167706,8.26359904851118
"y_all[4926]",5.727279124,5.42905225710643
"y_all[4927]",6.4452997142,5.65186513171781
"y_all[4930]",4.6601025535,5.23741169109407
"y_all[4931]",5.8207617008,7.99134362003653
"y_all[4932]",9.9160252772,10.231995264354
"y_all[4933]",5.0637261494,5.56392201495763
"y_all[4934]",7.9100294203,6.48089017101518
"y_all[4935]",7.1338541239,7.67729972548491
"y_all[4937]",4.12372418178,5.08522898627394
"y_all[4938]",2.989268454517,3.67240827784277
"y_all[4939]",7.2320916468,5.94026548529633
"y_all[4940]",8.6465705724,8.72692523717566
"y_all[4941]",5.9829310295,6.68414884233398
"y_all[4942]",3.932209113,3.98131851611096
"y_all[4943]",3.79367148431,3.70840789522954
"y_all[4944]",4.5600712304,3.98142253021567
"y_all[4946]",1.3054341704619,3.80439136494478
"y_all[4949]",5.982532281,5.03949841782293
"y_all[4952]",2.3396683400926,1.45876106667405
"y_all[4954]",11.1970187515,10.71087728189
"y_all[4955]",6.2819964112,5.9886999598181
"y_all[4957]",6.3239494774,6.03918879421575
"y_all[4958]",9.6777862473,9.16134099422355
"y_all[4959]",4.8406193982,5.84933577931826
"y_all[4960]",6.249937858,5.3538817227502
"y_all[4961]",3.98602654171,6.00270759806826
"y_all[4962]",6.5094499378,6.13517750007375
"y_all[4963]",7.8024149749,8.14948481991437
"y_all[4964]",8.4055067937,8.76635259897854
"y_all[4965]",3.06677047275,2.46438726378119
"y_all[4966]",7.7770870313,7.01166972778259
"y_all[4967]",2.9493076134,1.96273585641831
"y_all[4968]",3.58364469859,4.35441098604414
"y_all[4970]",4.60500190811,5.21400361362936
"y_all[4971]",3.68866931463,4.58538847213928
"y_all[4972]",5.9888711407,6.79396059436642
"y_all[4973]",8.4012157998,9.1850209584419
"y_all[4974]",4.9799852264,5.25233948760624
"y_all[4975]",7.8127725116,6.89233176312081
"y_all[4976]",7.9902879636,7.00861149843396
"y_all[4977]",7.2569820071,6.76399657175914
"y_all[4978]",4.5146018069,3.97555950966933
"y_all[4980]",5.0724861656,6.01505553898999
"y_all[4983]",6.4479899993,6.70817579216092
"y_all[4984]",6.9659660579,6.99533897581475
"y_all[4986]",7.190252859,7.12802987882124
"y_all[4987]",3.54705814177,6.9672115404193
"y_all[4988]",2.51408868431,1.29023699181516
"y_all[4991]",7.0168234857,8.32072816105198
"y_all[4993]",4.4781402269,3.44249857099662
"y_all[4995]",4.4227502988,4.54147661226752
"y_all[4996]",7.488260353,6.69378175879609
"y_all[4997]",5.5223812687,6.31000197018189
"y_all[5000]",9.0996958953,8.64250584540791
"y_all[5001]",4.5021487189,2.92116407181156
"y_all[5002]",2.830497599699,3.05372053406726
"y_all[5003]",7.4776560671,7.09139625773385
"y_all[5004]",7.2704189524,7.83357905966508
"y_all[5008]",7.4162386926,6.89482673266263
"y_all[5009]",6.599602593,6.74608817283476
"y_all[5010]",0.92684127141458,-0.893791613453955
"y_all[5011]",7.6727067741,7.21558203020542
"y_all[5013]",8.6785642307,7.05191923986198
"y_all[5014]",5.0655817917,6.07785949815569
"y_all[5015]",6.8453550472,7.28226804118726
"y_all[5016]",6.7217002114,7.68582613532195
"y_all[5017]",4.9279767073,3.87449943135348
"y_all[5019]",6.3524739853,6.10257701911009
"y_all[5020]",6.8307387856,8.522301044977
"y_all[5021]",5.9610716084,5.89467693041446
"y_all[5023]",9.4714083905,10.7345148827759
"y_all[5024]",5.7716543004,6.35255805106352
"y_all[5025]",5.1509893773,4.75119036878073
"y_all[5026]",6.20109758,5.64984838658994
"y_all[5029]",5.2866895797,4.63048042208828
"y_all[5031]",7.1432163784,8.52310666211197
"y_all[5032]",10.7277629624,11.0486807575122
"y_all[5033]",4.7982180189,3.98784896564965
"y_all[5034]",1.7847817475644,0.687720089942141
"y_all[5035]",5.4427982377,4.72528953242093
"y_all[5036]",8.7236265066,10.8586676671153
"y_all[5037]",5.4936497596,4.52569417844357
"y_all[5038]",6.4146838694,5.54299821665891
"y_all[5039]",4.4940227642,3.48106178842095
"y_all[5040]",8.679086769,8.35355896558796
"y_all[5041]",7.1642543541,6.68455138607833
"y_all[5042]",6.8756247583,8.45812205132849
"y_all[5043]",6.3610035984,5.54743874882655
"y_all[5044]",8.9266528526,8.11703112373767
"y_all[5045]",4.6017852727,4.99298891116445
"y_all[5046]",6.6767878862,6.18439038234875
"y_all[5047]",2.7618218784761,3.1010424205036
"y_all[5048]",4.6836248848,3.70048452809905
"y_all[5049]",8.6721654815,9.78523719793972
"y_all[5051]",3.2834814134,2.58381441635162
"y_all[5054]",7.0307582853,7.31967436091181
"y_all[5055]",5.1609236095,5.1665013008567
"y_all[5058]",6.5878148861,6.19309237171014
"y_all[5060]",4.5986149128,3.23531864685601
"y_all[5061]",4.8268829349,3.68020228370817
"y_all[5062]",5.4783495621,4.59979135202732
"y_all[5064]",7.3785898534,6.85034533115136
"y_all[5065]",0.6668736353289,0.686834472573727
"y_all[5066]",10.4435433985,9.80372693244916
"y_all[5067]",6.3406117225,7.62901236295236
"y_all[5068]",3.51545024413,1.85296051099483
"y_all[5069]",3.59781823021,3.16318251651981
"y_all[5070]",6.1519462436,5.93932452842702
"y_all[5071]",8.125412362,8.17072428159737
"y_all[5072]",5.1639182767,4.58862070727795
"y_all[5073]",1.10067243444561,0.0270529984521757
"y_all[5074]",11.1067125126,11.226872906149
"y_all[5075]",6.9506318848,6.79865076382761
"y_all[5076]",11.215198655,10.6581852058408
"y_all[5077]",7.0976178359,6.82143334068334
"y_all[5078]",8.1054057222,8.9185293328354
"y_all[5081]",9.0066851354,7.91283016748133
"y_all[5082]",5.5162465554,5.94261533140553
"y_all[5084]",5.0203210374,5.49284625914983
"y_all[5085]",9.0532802298,8.06967667310305
"y_all[5086]",5.6551708081,5.51750252474047
"y_all[5087]",2.3840688926567,1.18483130904272
"y_all[5088]",6.0212238302,7.00597349600833
"y_all[5089]",4.06216328106,3.41149618964441
"y_all[5090]",6.7864750975,6.51833011241315
"y_all[5091]",0.47133390096843,0.0530774064277928
"y_all[5092]",2.66916332811,2.68959414647947
"y_all[5093]",5.5583745415,6.48129717719515
"y_all[5095]",8.8368806063,9.45965035677165
"y_all[5097]",2.748953736335,3.17740455351384
"y_all[5099]",9.4761046295,9.79583568175284
"y_all[5101]",2.56377437547,4.4538976374403
"y_all[5102]",5.5529366587,7.10342056007425
"y_all[5103]",7.1682911212,6.16282282550694
"y_all[5104]",3.51613388723,3.15071757766719
"y_all[5105]",3.18500671,4.10281882341101
"y_all[5106]",6.9938639542,7.25583643121746
"y_all[5107]",4.07485234316,4.64385413157264
"y_all[5108]",4.29618784662,5.21847546997271
"y_all[5109]",8.7552042009,10.3710459773678
"y_all[5110]",5.550692225,6.16634794637735
"y_all[5111]",5.0518965483,5.31049443039307
"y_all[5112]",5.9928086866,5.62296261827312
"y_all[5113]",4.067432239492,4.37164338181993
"y_all[5115]",8.0424480769,10.4564477734854
"y_all[5116]",6.14623711,4.27487816885537
"y_all[5118]",6.3434941546,5.47019576072242
"y_all[5119]",7.0246926581,6.24344598674795
"y_all[5121]",4.12478050994,4.50214099735261
"y_all[5122]",9.0975328288,8.12411875990948
"y_all[5124]",4.9077671005,5.46206473131309
"y_all[5125]",7.9690643098,6.55340612447187
"y_all[5126]",7.0137406935,8.40316758479454
"y_all[5128]",9.1846795415,9.44277319904395
"y_all[5129]",5.0389874483,5.91650299674468
"y_all[5130]",2.252213876388,3.92899387462425
"y_all[5133]",8.4578394577,9.17692054116188
"y_all[5134]",4.1743663306,5.16693795351014
"y_all[5136]",7.0692977463,7.68602110066877
"y_all[5137]",6.5384437118,6.15246634232546
"y_all[5138]",9.0136969497,8.08903222491124
"y_all[5139]",7.8848544185,7.70953658908057
"y_all[5140]",7.2473017633,6.73563889165722
"y_all[5141]",7.8269709178,8.69994825227005
"y_all[5142]",4.5628531039,2.4196314837672
"y_all[5143]",5.1285882736,5.50246026916356
"y_all[5144]",9.3870377199,11.3578773358351
"y_all[5145]",7.3317329555,7.5809102727801
"y_all[5146]",8.7223086201,8.82490037150177
"y_all[5148]",5.9512232333,7.63899160321958
"y_all[5149]",4.5813881759,4.79348137847566
"y_all[5151]",4.2542438735,3.69149706623694
"y_all[5152]",11.2686679969,11.0816633541811
"y_all[5153]",8.4347517941,6.97783198673194
"y_all[5155]",7.7095017658,8.19631169257968
"y_all[5156]",6.1554197206,7.63213240758049
"y_all[5160]",7.710846486,7.93055095628409
"y_all[5162]",5.6920419311,4.3109378817535
"y_all[5163]",8.4823909242,9.60711732850312
"y_all[5164]",8.4443693849,7.9991849477528
"y_all[5166]",7.5969638066,7.94422737242357
"y_all[5168]",7.7429039431,8.66131667074113
"y_all[5169]",6.6129423501,6.3108990839856
"y_all[5170]",7.6397043523,7.46551263904844
"y_all[5172]",7.2835408297,6.96233149007043
"y_all[5173]",7.1478556644,7.56819701021416
"y_all[5176]",5.1454645442,4.18546973908916
"y_all[5177]",7.0076848777,6.56595582429294
"y_all[5178]",7.6452835575,8.52261488081758
"y_all[5182]",10.7000876358,11.9794655980939
"y_all[5184]",7.2242051757,6.90916983961692
"y_all[5185]",7.6824379762,7.91398749929741
"y_all[5187]",5.2736231445,5.78813431048262
"y_all[5189]",3.89003651957,2.2780094399356
"y_all[5190]",5.3991886876,4.96439912374551
"y_all[5191]",5.3845708684,3.59726673343881
"y_all[5192]",5.0359349597,8.18742107105298
"y_all[5195]",4.3340025899,3.04214651515475
"y_all[5197]",5.2820623991,6.21871250874483
"y_all[5199]",5.6810418256,4.86594294379594
"y_all[5201]",5.0192724879,4.07764262516044
"y_all[5202]",6.4901505033,7.64839692113306
"y_all[5204]",4.4684464881,2.92110020653589
"y_all[5205]",4.8960461628,4.01732695697841
"y_all[5207]",1.88616951079825,4.04860510796544
"y_all[5208]",4.3458306874,4.07797223266452
"y_all[5209]",6.9308125477,6.68631767739585
"y_all[5211]",4.8414861808,5.40052986214647
"y_all[5212]",6.2477297445,5.32883497105482
"y_all[5213]",2.578074484005,3.11539995841958
"y_all[5214]",3.99923726549,3.95304658048758
"y_all[5215]",3.9938407936,4.06669424416159
"y_all[5216]",3.563206310712,6.26677092228705
"y_all[5219]",6.9498009777,7.5215592627698
"y_all[5220]",9.781532997,9.82977521883117
"y_all[5225]",3.24782750414,3.38210118819715
"y_all[5226]",11.3229286296,10.3073952590419
"y_all[5227]",6.3298953686,4.97324140529265
"y_all[5229]",2.3526355318034,2.18003048211055
"y_all[5231]",4.5305708369,4.20521781897108
"y_all[5232]",5.2467473722,6.12624877483634
"y_all[5233]",8.3972514999,8.14077416441631
"y_all[5234]",10.3944526238,10.0992115163519
"y_all[5235]",4.7853549913,6.22771305610376
"y_all[5238]",10.119287529,10.3090729353618
"y_all[5239]",5.7561153965,5.43569132791815
"y_all[5240]",3.9399722956,3.7575912746882
"y_all[5242]",4.21733338803,2.44286735680368
"y_all[5243]",8.834014415,11.4321174100962
"y_all[5245]",6.0864531815,7.80552069720538
"y_all[5246]",4.43036050978,3.35865326331264
"y_all[5247]",5.2073735961,4.39631679672647
"y_all[5248]",9.3124159191,10.9207735280799
"y_all[5249]",1.19492865728943,3.54486102035485
"y_all[5250]",7.55775236,6.04294086985822
"y_all[5251]",8.57591767,9.70599059094234
"y_all[5253]",9.6224191976,8.46549964144471
"y_all[5254]",2.778861929711,2.36188777521058
"y_all[5255]",11.7789366124,10.8245340125384
"y_all[5256]",4.7294215614,4.94657656758841
"y_all[5257]",5.3219617386,4.29815397237247
"y_all[5258]",3.9157561333,5.55432869869841
"y_all[5259]",6.8887509706,6.78131516491399
"y_all[5261]",7.1002246481,6.99204685505472
"y_all[5262]",6.3421325333,6.18000327754171
"y_all[5263]",3.92792281158,3.38358516088777
"y_all[5265]",7.3307899009,7.65127645375318
"y_all[5267]",3.51409551626,3.13762880293743
"y_all[5269]",6.1333625713,5.7022816260234
"y_all[5270]",9.1087216651,8.49302917565733
"y_all[5271]",8.1313494071,8.85389744116563
"y_all[5272]",6.7398915773,5.41894669684703
"y_all[5273]",9.1605920014,10.5796535055186
"y_all[5277]",5.402041368,5.32488848244772
"y_all[5278]",6.3075599853,8.01715255467339
"y_all[5279]",4.5007787907,4.13185780632702
"y_all[5281]",8.3476113883,7.62440408050958
"y_all[5282]",5.277127163,4.6855945081144
"y_all[5285]",7.7255701748,9.68066369617256
"y_all[5286]",7.4482237896,7.73870656058015
"y_all[5287]",4.6815690268,6.98908217871752
"y_all[5288]",10.3389955353,10.4743405616315
"y_all[5289]",2.933622662304,3.34496456125994
"y_all[5290]",11.2936699402,10.3752352351152
"y_all[5292]",8.4850213491,7.51307904766127
"y_all[5293]",5.4293364344,4.25612868616301
"y_all[5294]",7.6035939501,7.87950351940235
"y_all[5295]",5.7678761769,6.35695479683801
"y_all[5296]",7.8718988,9.19028058004935
"y_all[5298]",7.0667210902,7.24759584578116
"y_all[5299]",6.7380641496,6.93649267230914
"y_all[5300]",11.5220582285,11.7811837770879
"y_all[5301]",4.8150545561,6.04197262499851
"y_all[5302]",5.1193936562,4.47002025010739
"y_all[5303]",8.9112437546,8.04428657404145
"y_all[5304]",4.34009968788,3.92867696947251
"y_all[5305]",6.8386367709,6.61637793440327
"y_all[5306]",10.9654512792,10.0545637123225
"y_all[5308]",6.7278659471,9.96070109893698
"y_all[5309]",7.2007421152,6.3745549541295
"y_all[5311]",7.8340088876,9.89890499413923
"y_all[5312]",2.1373815228102,1.62048580676578
"y_all[5313]",1.6482581210335,0.538820125938493
"y_all[5315]",8.2061894473,9.22489696205037
"y_all[5316]",6.733731908,7.05643645591643
"y_all[5317]",4.3212089411,5.12694754318791
"y_all[5318]",4.384534512,3.96337346919409
"y_all[5319]",8.1822699874,8.97359955947027
