"","yhat_SN",""
"y_all[792]",10.6483211247,10.9522251768353
"y_all[793]",6.4449135676,6.3682369123046
"y_all[794]",6.6647921301,7.27448263872906
"y_all[795]",6.9818580347,5.33405252962398
"y_all[796]",4.19607920709,2.84095575070036
"y_all[798]",6.3820583256,7.71231642491979
"y_all[800]",11.4945106334,12.0532219726785
"y_all[801]",5.86289954,4.73479644063562
"y_all[805]",6.3120909151,6.39611868527908
"y_all[807]",5.6705170862,3.86277120949389
"y_all[808]",9.4888244379,9.39851513861128
"y_all[809]",9.3259463385,8.87293892518626
"y_all[812]",6.0835835157,7.89774276790222
"y_all[813]",8.6336843402,8.45375652970126
"y_all[814]",4.939648982553,5.08995057020725
"y_all[815]",4.81961202895,4.73342589115223
"y_all[817]",7.1209091422,6.49772892536424
"y_all[820]",6.8827992833,9.39302413044642
"y_all[821]",10.0188743825,10.8577293366481
"y_all[823]",8.7912762315,8.00468220983701
"y_all[826]",5.6107058243,4.98358675013187
"y_all[827]",1.4360640807984,0.868754379210007
"y_all[828]",9.6130673032,7.93274744992013
"y_all[829]",4.21536856635,6.12713955928798
"y_all[830]",9.6479462875,8.55234460527172
"y_all[831]",4.558592963138,4.07776487560432
"y_all[832]",10.9732824011,10.3892288878108
"y_all[833]",5.6385581278,5.84674035977575
"y_all[835]",7.4569929627,7.85602548946205
"y_all[836]",7.9560550794,8.4116581458597
"y_all[837]",11.5596597034,11.0773583854589
"y_all[838]",2.9560486238854,3.80384994353631
"y_all[839]",5.5807931122,4.97117021442807
"y_all[842]",1.861048735464,0.946954360026276
"y_all[843]",11.0476473622,10.9660647367979
"y_all[844]",8.428829242,6.38393577835957
"y_all[845]",5.9030168086,7.18612010366012
"y_all[846]",5.48741584261,4.70202418861987
"y_all[847]",9.6024606612,10.9429679793645
"y_all[848]",5.5675857455,5.82849027615161
"y_all[849]",2.4338664410551,3.20002420208387
"y_all[851]",6.0663960367,5.41282210488345
"y_all[852]",8.8711988257,9.24747626450322
"y_all[853]",3.293451383535,1.78885226135451
"y_all[855]",3.557848197584,2.91541836104737
"y_all[856]",5.60783103654,4.58739943787853
"y_all[858]",6.0733169427,6.52534625826228
"y_all[859]",5.45868722419,5.81591581398255
"y_all[860]",3.846086570025,3.6968640833314
"y_all[861]",9.1502027664,9.81712964262586
"y_all[864]",4.82404377135,3.15594724896168
"y_all[865]",6.6065916419,8.36767075840688
"y_all[866]",9.7873438207,10.2736170708392
"y_all[869]",6.9618789185,6.93492478388344
"y_all[871]",8.8084845514,8.0675084011444
"y_all[872]",7.3255593118,6.63232989176015
"y_all[873]",5.6284286109,7.23224342654727
"y_all[875]",7.7669899136,8.45737925161224
"y_all[877]",8.1397028678,8.88346733283236
"y_all[878]",8.9405999159,10.3465634646173
"y_all[879]",10.9002758894,11.1604266452287
"y_all[881]",4.0037603623,3.27439527519753
"y_all[882]",9.9087603919,9.55272388618098
"y_all[883]",7.0786665697,6.39271461451775
"y_all[885]",10.8469346905,10.709638018491
"y_all[886]",9.7835247467,9.02091206857929
"y_all[887]",1.8708036902722,2.28718206312375
"y_all[888]",10.9465493744,12.6887242589698
"y_all[890]",6.3014734809,5.89804371737365
"y_all[891]",9.7622422669,9.05123483984535
"y_all[892]",7.6380314497,6.81395203188118
"y_all[895]",9.6730768326,8.94540103693166
"y_all[896]",3.798461054098,5.77686034324742
"y_all[897]",4.9746276733,3.838097994958
"y_all[899]",3.5328334175141,4.50335360849148
"y_all[900]",4.4846273169,6.30317650796938
"y_all[901]",3.61562608581,0.797156120739784
"y_all[902]",6.3149243713,7.36074969840162
"y_all[904]",2.632533415809,1.81874100178124
"y_all[905]",7.1529845056,8.7177492066583
"y_all[907]",6.1191391301,7.83896071051282
"y_all[908]",6.2499544682,4.73573062103753
"y_all[909]",8.1744410527,10.7609228120647
"y_all[910]",3.666417736955,2.76217679964837
"y_all[911]",7.3536841764,6.55455585672189
"y_all[913]",4.519511715713,3.18027354566912
"y_all[914]",7.0510366148,7.10294488971558
"y_all[915]",10.9575320163,10.1504934907007
"y_all[916]",5.3823080005,3.66036446144019
"y_all[917]",6.409789441,6.51561176845952
"y_all[918]",9.3924648358,9.69670778937411
"y_all[919]",6.3724954635,5.17843590248678
"y_all[920]",12.7184809362,12.5780999730769
"y_all[922]",12.6109769598,11.6966252004632
"y_all[923]",8.1525159475,9.74744591004949
"y_all[925]",7.7764167503,7.16033000367701
"y_all[927]",2.0435288414097,3.20685125585146
"y_all[929]",7.3870826627,9.65837547954465
"y_all[930]",6.99922847584,5.7699809389571
"y_all[931]",8.8638285139,8.80822437472326
"y_all[932]",10.7727520883,12.0608107738308
"y_all[934]",1.3586386728878,0.439350752731262
"y_all[935]",9.8825166897,11.330824734663
"y_all[936]",11.6593115216,12.6521303109462
"y_all[937]",6.5532613067,7.79123511214017
"y_all[938]",2.851397083286,3.60810423624445
"y_all[939]",6.3174856587,5.49677792292185
"y_all[940]",4.25746790285,3.10573968277883
"y_all[942]",7.8417562706,7.61226354613587
"y_all[943]",7.0125509199,7.89585238579826
"y_all[944]",4.20456261843,5.63708871532341
"y_all[945]",4.1261035594813,1.22202755247528
"y_all[946]",7.0869309172,7.86198077504295
"y_all[947]",9.6107439067,7.44698553944751
"y_all[948]",9.083807018,9.47340802573371
"y_all[949]",4.51276378276,3.9050022941605
"y_all[950]",7.8120401732,11.2510555578388
"y_all[952]",5.07442962335,3.31499780586766
"y_all[954]",6.9031220905,8.2127523343364
"y_all[955]",6.1972053283,3.47388533923493
"y_all[956]",7.7515914168,7.42475181942936
"y_all[957]",8.3666447485,9.34596417788978
"y_all[958]",6.9325734514,6.09889614231055
"y_all[959]",5.14990130525,4.05379457932563
"y_all[961]",4.93912818104,4.49905844845408
"y_all[963]",0.4391428468231,0.782961825506661
"y_all[966]",1.03926590624156,1.21557245829671
"y_all[967]",10.2936596476,11.0980453751188
"y_all[968]",1.2201622462044,-0.585335342601128
"y_all[969]",6.1641980284,6.85970654361877
"y_all[971]",8.3582924427,7.60243522435761
"y_all[972]",10.3660995958,9.87772916781955
"y_all[974]",4.21528711251,4.23215379533281
"y_all[975]",2.4107534849977,3.68167178298355
"y_all[976]",6.8264753581,6.57682353017016
"y_all[977]",8.4054666478,8.14195472168253
"y_all[978]",7.2154507827,7.82492873559505
"y_all[979]",11.7255519356,10.2764076204415
"y_all[981]",5.87118235159,4.2710750871279
"y_all[983]",4.57092327633,3.08064356149833
"y_all[984]",7.1468561206,9.03909333779241
"y_all[985]",9.5983739543,9.38356351263185
"y_all[986]",7.049802304,7.16573598604851
"y_all[987]",5.17258334537,5.79951657709855
"y_all[988]",7.2762829444,8.08716024595608
"y_all[989]",9.7335682175,9.74551673015916
"y_all[990]",7.5863818939,9.65945764221383
"y_all[993]",8.4015129435,9.22155742303611
"y_all[994]",8.0837016938,8.95958429185202
"y_all[995]",4.9216829647,2.46447465457673
"y_all[996]",6.3113417356,7.0494058679253
"y_all[997]",4.60597209214,3.84481981364188
"y_all[998]",5.7952971458,6.86612790977362
"y_all[999]",4.91872212341,5.42693551638013
"y_all[1000]",7.1840187032,6.8743841219676
"y_all[1001]",11.1824302532,11.7073689910031
"y_all[1002]",8.0827965884,7.07735641899185
"y_all[1003]",4.57677160331,2.91429716043828
"y_all[1004]",8.2266477382,7.86220252912776
"y_all[1005]",9.7611199072,11.2629273214433
"y_all[1007]",10.7366221273,11.5005573421913
"y_all[1008]",1.3260357699177,0.408567991292635
"y_all[1009]",2.432331141389,4.71368403409635
"y_all[1010]",7.3863461421,6.88043958849009
"y_all[1011]",7.6092145703,5.76742088801809
"y_all[1012]",8.1529898752,6.47547432201465
"y_all[1013]",4.00472026149,4.10943355503015
"y_all[1017]",7.1775548124,7.37112302648472
"y_all[1018]",1.6162747933793,1.47103312565837
"y_all[1019]",6.0465935054,6.13090971323072
"y_all[1020]",10.0185076947,11.5898074685044
"y_all[1021]",6.5741777902,6.65961615007769
"y_all[1022]",9.4507441373,9.22864643484551
"y_all[1023]",9.253025993,8.89381077129618
"y_all[1024]",10.5407535657,11.496935340429
"y_all[1025]",7.2580358504,8.12552132600258
"y_all[1026]",4.94279932426,4.33968459147333
"y_all[1027]",4.53578695718,5.02793754405769
"y_all[1028]",5.4958365606,5.96025871041664
"y_all[1029]",6.6273078567,8.10460862355624
"y_all[1030]",8.0204581336,6.60775480288494
"y_all[1032]",5.8386251575,4.73091385555903
"y_all[1033]",2.07222405161382,2.67133697973442
"y_all[1034]",4.971728951221,3.34950378663407
"y_all[1036]",5.8080115175,5.96410735410249
"y_all[1037]",6.8732599409,5.69438995896434
"y_all[1039]",11.0490761332,10.9842583492371
"y_all[1040]",6.012239024,3.9230333077468
"y_all[1041]",6.4643952071,7.75541482514325
"y_all[1042]",8.2954186868,9.3272033880725
"y_all[1044]",4.9759014927,6.13409069896562
"y_all[1045]",9.3940192863,9.11506762498779
"y_all[1046]",5.96215028891,6.15196224529597
"y_all[1049]",5.16381449391,5.56250370087755
"y_all[1050]",8.1574326513,7.48487674778738
"y_all[1051]",6.1964234992,5.80243106442447
"y_all[1053]",4.53137071415,5.65868245001335
"y_all[1054]",11.0019393596,11.7999546161061
"y_all[1056]",7.9605977794,6.22016812527121
"y_all[1057]",7.8650639385,7.51064440041807
"y_all[1058]",4.23990132765,3.5224086328902
"y_all[1059]",11.8110299462,11.9572250399433
"y_all[1062]",7.6751755544,6.76984774478991
"y_all[1063]",9.4715224546,11.2317419825152
"y_all[1065]",5.9527019875,6.07407081677711
"y_all[1067]",5.0454059054,7.4829590081703
"y_all[1070]",8.0133179103,6.37448406626694
"y_all[1071]",8.0271717175,8.0781707560276
"y_all[1073]",5.68034069707,6.53134465791301
"y_all[1074]",7.8681486069,7.56227369902149
"y_all[1075]",9.1443365975,9.88452781516453
"y_all[1076]",4.59848495237,5.36225948936664
"y_all[1077]",3.381296531456,4.46882226805909
"y_all[1080]",6.4747682935,6.01626960733212
"y_all[1081]",8.5586325378,6.93649716973547
"y_all[1082]",5.622734944,5.04447318712691
"y_all[1084]",8.3486205085,10.5274866914119
"y_all[1085]",7.4694373108,8.5625863982822
"y_all[1086]",6.9283480917,5.63780576435856
"y_all[1088]",5.974073915,2.92075900757336
"y_all[1090]",7.8072804625,7.20396039620245
"y_all[1091]",8.7024280396,9.04201751851962
"y_all[1092]",8.9517091502,9.96277336248479
"y_all[1093]",5.20997951256,4.22459024273186
"y_all[1094]",6.1527970141,7.05192039097761
"y_all[1095]",5.4067105575,6.91965574257027
"y_all[1097]",8.5350327081,7.43991699078786
"y_all[1098]",9.8933907412,8.3806141999648
"y_all[1101]",5.9440419372,7.10183229267608
"y_all[1102]",3.458928055206,5.64547269536289
"y_all[1103]",10.742589553,9.88691395183666
"y_all[1104]",6.54263398,6.57091483955132
"y_all[1106]",10.1384456686,10.6208785450355
"y_all[1109]",6.998650999,5.21032129769312
"y_all[1111]",7.9239523484,9.27377621843461
"y_all[1112]",7.3227658721,7.01825206220286
"y_all[1113]",6.1110895292,5.45005285393939
"y_all[1114]",5.30744993775,6.59688130156634
"y_all[1115]",8.3012107738,7.50684717891734
"y_all[1117]",7.9781249627,5.27544522473675
"y_all[1119]",7.2382803635,6.07220794668353
"y_all[1120]",3.2231835408229,3.44714031232612
"y_all[1122]",6.8306898251,7.46213947698098
"y_all[1123]",6.1725872462,7.44879900127989
"y_all[1124]",5.25566814178,5.07064570515707
"y_all[1125]",10.9166707929,10.7346787083618
"y_all[1127]",6.4925073929,6.04856589591779
"y_all[1129]",5.64142603743,6.80024442398414
"y_all[1130]",8.4336160736,7.54989270495448
"y_all[1131]",9.9859253523,8.83576891113323
"y_all[1132]",4.368459252832,6.49274629150346
"y_all[1133]",3.9650585232153,3.17705911152319
"y_all[1134]",2.959144856167,4.52671765950613
"y_all[1135]",6.2623210736,5.72971985179531
"y_all[1136]",10.5678291218,10.7129792154461
"y_all[1139]",8.9228597479,11.1929619851696
"y_all[1140]",5.13043194759,5.46255635377828
"y_all[1141]",6.2333334391,5.70190579282225
"y_all[1142]",5.814296188,7.07831902943268
"y_all[1145]",4.7065016211,3.62776319387232
"y_all[1146]",5.5225070096,6.75212018804706
"y_all[1147]",2.875145686014,1.58524031251755
"y_all[1149]",9.6497829828,8.39345263600035
"y_all[1150]",5.1814084958,4.89506644873332
"y_all[1152]",3.69958365669,3.51715807612502
"y_all[1154]",5.1265525712,5.07697124643262
"y_all[1156]",4.801102319869,6.715871307518
"y_all[1157]",5.9971684801,6.09026194563432
"y_all[1158]",6.0414926406,7.42519977313125
"y_all[1160]",5.6394700225,5.74475165784728
"y_all[1161]",6.8645656901,5.85524308812788
"y_all[1162]",7.1598811592,6.41919047500919
"y_all[1164]",8.1195785498,7.21342092744493
"y_all[1165]",0.62607276945031,0.982512579835355
"y_all[1166]",6.8365740559,4.03892627813383
"y_all[1167]",8.0132710163,7.78197630851418
"y_all[1168]",4.60787020817,4.46635651075297
"y_all[1169]",4.39813649912,3.28648014140388
"y_all[1170]",6.8802121803,8.63523334584835
"y_all[1171]",5.24000471278,4.11861822296156
"y_all[1172]",6.3929129457,6.54899474039952
"y_all[1173]",5.8934964227,7.81659946389101
"y_all[1174]",9.5137882069,9.53819104337891
"y_all[1175]",8.9223366507,7.96361010242593
"y_all[1177]",5.2574368487,4.44437565240922
"y_all[1180]",8.4415350094,10.4233727341963
"y_all[1181]",11.5671779217,9.04234303668809
"y_all[1182]",7.7562834473,9.16832310066731
"y_all[1183]",5.95494131585,6.93191202669571
"y_all[1184]",5.29687385811,7.41859032953875
"y_all[1185]",7.7936499631,8.83082291974693
"y_all[1188]",2.4432648602694,1.32389786521577
"y_all[1189]",13.8219004772,15.1804635006642
"y_all[1190]",6.9008567208,6.92972695163328
"y_all[1191]",7.105254145,7.08500818266399
"y_all[1193]",4.7185383249,3.65816538019697
"y_all[1195]",3.74759690084,1.45995241491337
"y_all[1198]",5.9248798239,7.45882444443754
"y_all[1199]",2.256903133106,1.98810978413401
"y_all[1200]",8.3709645928,9.4222268509645
"y_all[1201]",5.9664009568,4.73367364556653
"y_all[1202]",7.736305326,6.95801675175342
"y_all[1203]",5.9584729962,4.752095714217
"y_all[1204]",5.03129642089,4.47096918788211
"y_all[1205]",8.0483906215,8.25614989661626
"y_all[1206]",8.4221893794,9.50464179948749
"y_all[1207]",6.01931125574,5.67722762325577
"y_all[1208]",5.13614478957,6.22904264110604
"y_all[1210]",8.8886337739,10.272988512113
"y_all[1211]",5.05572121421,5.30760904883255
"y_all[1212]",7.1344680755,6.11857127985662
"y_all[1214]",3.751797616168,4.51126261505179
"y_all[1215]",7.6935435818,7.4968412302179
"y_all[1216]",6.4061733215,5.23633228655296
"y_all[1217]",8.2985324282,10.0505438680361
"y_all[1218]",4.17009565604,3.97849201080061
"y_all[1219]",12.2480553116,13.2078454112982
"y_all[1221]",4.02783446466,4.40029895428849
"y_all[1222]",9.5807383552,9.18130850644655
"y_all[1223]",6.198093145,3.419155739211
"y_all[1224]",5.8180873109,4.65183057078002
"y_all[1226]",9.681625238,11.0346553977899
"y_all[1227]",6.8557243853,7.20598623600543
"y_all[1228]",9.088960249,7.26432875011521
"y_all[1230]",6.43741764563,7.19625072669066
"y_all[1232]",7.2458842338,8.23352243834738
"y_all[1233]",5.5781943815,4.07511227907765
"y_all[1235]",7.8136945996,5.96441754388174
"y_all[1236]",8.7991702101,6.6613961347939
"y_all[1238]",7.8065335245,5.66213584077515
"y_all[1239]",5.26101614733,6.55542712136448
"y_all[1243]",2.11660929764,3.45685541184758
"y_all[1244]",4.99189597333,4.46822488741369
"y_all[1245]",4.41332478457,5.60176156147659
"y_all[1247]",9.6819743098,11.7963995602812
"y_all[1248]",2.581059936097,3.34949788607831
"y_all[1250]",4.51555534204,3.15502960073604
"y_all[1251]",5.81590396764,3.08532076819928
"y_all[1252]",10.1276144903,11.1290986443972
"y_all[1253]",8.4136393693,9.68295938764568
"y_all[1254]",5.63055213124,7.13595508166802
"y_all[1255]",5.01966514516,5.65747755114111
"y_all[1256]",7.6684156624,5.97037120321334
"y_all[1257]",8.9167329384,9.82602505942643
"y_all[1259]",7.444975416,6.82021544880036
"y_all[1260]",3.520496096479,4.32759977442434
"y_all[1261]",5.5360046232,3.39764087400543
"y_all[1263]",7.0166995236,7.04159959499937
"y_all[1264]",6.4918766944,5.76140226768497
"y_all[1265]",3.971180976557,2.91128180596186
"y_all[1266]",7.9559277649,10.4514027641426
"y_all[1267]",9.8193414361,12.4701097598065
"y_all[1269]",3.869096050205,1.9190265715183
"y_all[1272]",10.8017589792,12.7475479403407
"y_all[1273]",8.2808078133,10.5910673265202
"y_all[1274]",7.6927003576,8.34037538209664
"y_all[1275]",11.4650541522,10.2012529595387
"y_all[1277]",8.4429335208,12.1555960309101
"y_all[1279]",5.12656817586,7.63475728005977
"y_all[1281]",3.1367945885709,1.62196771166628
"y_all[1284]",8.9144869632,11.4807612813833
"y_all[1290]",9.5159702664,8.2082995763757
"y_all[1291]",6.785628881,7.81603907524517
"y_all[1292]",6.4276357878,6.07331913574132
"y_all[1293]",4.52396233765,3.15463483340687
"y_all[1294]",9.0028479532,10.5505720270343
"y_all[1295]",14.3422300258,12.8487386089865
"y_all[1299]",5.6491509217,5.23325712653218
"y_all[1300]",7.377906594,6.95515580635362
"y_all[1301]",8.8498641002,7.35285741763348
"y_all[1302]",7.8049594413,6.46358168332417
"y_all[1303]",5.82319132098,5.81431951550833
"y_all[1304]",4.215458695404,4.26246309272955
"y_all[1306]",8.8713925719,8.21340544500542
"y_all[1307]",3.393562922364,4.56281820498377
"y_all[1308]",5.07249300846,1.44772731455422
"y_all[1309]",7.4071096324,6.34682783482718
"y_all[1310]",8.8073041794,8.6817682445432
"y_all[1312]",5.42982983279,5.85942327717781
"y_all[1313]",6.677875952,7.38387154610963
"y_all[1314]",4.774985698941,4.13743153416238
"y_all[1315]",6.2279835799,8.53711066783612
"y_all[1316]",7.6923998247,10.6734807112266
"y_all[1317]",6.3621672736,6.56681696782901
"y_all[1318]",10.2143858352,8.34773584201494
"y_all[1319]",2.858721639608,3.23923811147401
"y_all[1320]",8.3506938378,10.4325096803239
"y_all[1321]",4.136676310404,0.853803398399406
"y_all[1322]",6.8779231297,6.94712835120507
"y_all[1324]",3.1265712583231,5.01599627905494
"y_all[1326]",6.1742696132,3.72435960877976
"y_all[1327]",7.9625709999,9.83695986200935
"y_all[1328]",5.7238805768,7.04343944309464
"y_all[1330]",6.3356541789,5.5356442239833
"y_all[1331]",5.5922710202,7.36962381138921
"y_all[1332]",4.9614244927,6.09295707404343
"y_all[1333]",8.2320156332,8.51698902508915
"y_all[1334]",3.91016907609,3.39127324424599
"y_all[1335]",4.11407325495,3.85371219551468
"y_all[1338]",7.3822682103,7.01602350231395
"y_all[1339]",7.060478964,9.25826748411152
"y_all[1341]",3.391113529386,4.34802291469857
"y_all[1342]",8.8350671072,9.81651941976143
"y_all[1344]",8.7454756226,10.0227000910942
"y_all[1345]",4.928104336,4.20055390484069
"y_all[1346]",9.6126897742,10.5595887737112
"y_all[1347]",3.381888777588,3.46281481563139
"y_all[1348]",5.2886378506,7.11419398841144
"y_all[1349]",7.4205861215,8.82651344225016
"y_all[1350]",4.59890540975,6.20014750848379
"y_all[1352]",7.6672035869,9.94742290087292
"y_all[1353]",7.6637190039,9.64249769911152
"y_all[1354]",6.0861933946,6.75294332560218
"y_all[1357]",5.35430561189,2.39754098110858
"y_all[1358]",4.88421365743,6.04503235010385
"y_all[1359]",8.2406668531,9.43818412337653
"y_all[1360]",4.62281588601,2.6844361246387
"y_all[1361]",6.3642761938,5.69953854369591
"y_all[1362]",2.2821676753605,2.85061359594058
"y_all[1364]",4.02714032772,4.54646423235409
"y_all[1366]",6.6828660604,6.81547007236294
"y_all[1368]",3.27673458764,-0.756405541499166
"y_all[1369]",6.3378503417,7.67565574560166
"y_all[1371]",7.8373636524,7.15477187014559
