"","yhat_SN",""
"y_all[2183]",9.66294285,9.86590471642626
"y_all[2184]",8.40835198,8.91361539270813
"y_all[2185]",7.8340899279,7.20719105017428
"y_all[2186]",5.763387803,5.7250888769416
"y_all[2187]",12.7231319802,14.4164927857681
"y_all[2188]",6.5816447343,4.98155878363802
"y_all[2189]",5.4895511304,4.40157446672648
"y_all[2190]",6.6741060587,7.3643399733454
"y_all[2191]",9.4155849685,7.86202391038351
"y_all[2192]",7.6154774055,8.89903075861985
"y_all[2195]",8.9526439628,9.00677351239339
"y_all[2196]",8.2967879876,7.51584982123675
"y_all[2197]",9.3553553826,9.55147138257308
"y_all[2198]",8.9688894011,6.95427100418933
"y_all[2199]",10.7990067793,10.5105802848498
"y_all[2200]",6.3558954472,7.01736277478522
"y_all[2201]",6.323774661,5.23276072746377
"y_all[2203]",8.9745954734,10.1565100113271
"y_all[2204]",7.5420335215,9.20505191725489
"y_all[2205]",9.1271402284,8.35655016838282
"y_all[2208]",7.8651231746,8.08850536357397
"y_all[2209]",8.0169469902,6.68316584474282
"y_all[2210]",8.3492970058,10.6622801886774
"y_all[2211]",4.017155750448,3.19903119916038
"y_all[2214]",10.908275229,11.4884515951585
"y_all[2215]",6.3811390765,5.19442499701153
"y_all[2218]",8.476585646,6.92888137756019
"y_all[2219]",6.8469579147,6.20262461394991
"y_all[2220]",8.3475066345,8.0830453692791
"y_all[2222]",6.8284247234,5.87470509927529
"y_all[2223]",6.439410075,4.84810209155427
"y_all[2224]",7.7401153565,6.60831451580374
"y_all[2225]",9.2322183001,9.56778938384407
"y_all[2226]",7.5624843817,7.69732175141453
"y_all[2227]",8.3414078404,7.04897152491099
"y_all[2228]",9.8238589044,8.51818562115727
"y_all[2230]",8.4992532106,7.92183508533655
"y_all[2232]",13.3930454367,12.4984328888623
"y_all[2233]",5.9178145603,7.46214142050571
"y_all[2236]",4.32421644635,3.51556568066956
"y_all[2239]",8.8863585336,9.90194841898215
"y_all[2240]",6.1186553759,7.93285220530095
"y_all[2241]",6.9082393685,6.66911453241868
"y_all[2242]",7.6823787487,8.69412641509917
"y_all[2243]",10.0281276428,9.90384502542821
"y_all[2244]",7.3794150061,6.77088625655913
"y_all[2245]",8.8375639877,10.5446175565755
"y_all[2246]",10.2740376243,11.0498820897104
"y_all[2247]",12.3325051901,11.0667387816722
"y_all[2248]",7.2434712339,7.28411290611571
"y_all[2250]",4.91835103091,5.73328245811881
"y_all[2251]",5.967137574,6.18488135703446
"y_all[2252]",11.6441198021,12.5315552378249
"y_all[2254]",6.2868722731,6.25455954581245
"y_all[2255]",10.778211372,11.7374401868148
"y_all[2256]",7.5870480908,6.840874098659
"y_all[2257]",4.62230319888,5.75104314969484
"y_all[2258]",6.8340283218,8.08530071882077
"y_all[2259]",11.3329664546,11.2308865285818
"y_all[2260]",4.35601528071,5.00535109278427
"y_all[2262]",4.7198203314,2.0154453460149
"y_all[2263]",8.886534576,8.67693468066101
"y_all[2264]",11.8791815652,11.6838509955832
"y_all[2265]",4.71330734545,5.6886106897498
"y_all[2268]",13.0488351985,12.9281835702666
"y_all[2269]",6.2810983554,10.2352328991561
"y_all[2270]",3.94738338961,4.10117093728424
"y_all[2271]",6.3330640394,6.83926279733284
"y_all[2272]",8.0590508113,5.62266485406825
"y_all[2273]",8.0495295596,6.65736356337756
"y_all[2275]",5.0935608294,7.54032613925747
"y_all[2276]",5.8451701325,5.11454473668441
"y_all[2277]",8.7259669308,8.83772696365504
"y_all[2278]",7.5735877202,7.30043575415396
"y_all[2279]",8.105123917,9.26164762859804
"y_all[2280]",5.5608738546,8.46867896845615
"y_all[2282]",4.485381681605,2.71045679194711
"y_all[2283]",7.4405800933,6.77706004931018
"y_all[2284]",12.9523273195,12.4950616504661
"y_all[2286]",7.6096642042,7.21705447302493
"y_all[2289]",6.0171857287,4.41007712407434
"y_all[2291]",3.88978417206,3.62366397086155
"y_all[2294]",7.7369110517,8.25941447126064
"y_all[2295]",6.6558323929,6.22147358235607
"y_all[2297]",6.6365807428,6.83928228879148
"y_all[2298]",11.8422379338,12.4636322780212
"y_all[2299]",10.5064158374,9.4030255640595
"y_all[2300]",4.51963035951,6.64713686776255
"y_all[2301]",8.3264571499,8.97420811778239
"y_all[2302]",4.4431511044,4.5265874639514
"y_all[2303]",3.263682037563,2.8933831679016
"y_all[2304]",7.4570478986,5.53269821158083
"y_all[2305]",14.0877064475,11.4347135449725
"y_all[2306]",8.3435631427,6.49789526590426
"y_all[2309]",5.403807962,4.92440515767323
"y_all[2310]",5.1395913069,6.99766513672348
"y_all[2311]",7.0732451037,6.67289865437464
"y_all[2312]",5.9139811654,4.99311265141516
"y_all[2313]",3.437731503824,2.52122877960489
"y_all[2314]",3.84317590608,5.32904048950132
"y_all[2316]",10.0911477189,9.66489132283422
"y_all[2317]",11.5738987885,11.4192621180094
"y_all[2318]",11.8663032324,9.77911304628153
"y_all[2320]",8.3680129325,8.39763031668713
"y_all[2321]",11.2522942057,11.687449700901
"y_all[2322]",8.2450655024,7.44836615693274
"y_all[2323]",5.8604189468,4.74013470784142
"y_all[2324]",9.2824231272,9.56035957465796
"y_all[2325]",9.5744353465,8.24602398962108
"y_all[2326]",10.8223987194,11.0940711290772
"y_all[2327]",7.9884475742,7.31818380677976
"y_all[2328]",9.4764925904,9.9003382828806
"y_all[2329]",4.37443223297,3.8007619095241
"y_all[2330]",8.7290696985,7.52974636923548
"y_all[2332]",9.5336992145,10.317219964786
"y_all[2335]",13.328567609,15.7062939269341
"y_all[2336]",7.5939043839,7.25068432308045
"y_all[2338]",6.5378251843,6.28992513210581
"y_all[2339]",7.9085797482,7.93272761617632
"y_all[2341]",5.2701971001,6.47595374274349
"y_all[2345]",6.9343271421,8.22150931954561
"y_all[2347]",8.8136232303,8.05152245911549
"y_all[2348]",8.7423247025,8.65504866664081
"y_all[2349]",11.6902620439,12.1621098078108
"y_all[2350]",6.357496991,4.88329370751467
"y_all[2352]",7.1520285997,7.53976137631507
"y_all[2355]",7.4389950174,9.62508847510701
"y_all[2356]",10.9541174923,9.80496499552313
"y_all[2360]",5.08580338309,4.58399612850248
"y_all[2361]",10.4828005124,10.0549574568774
"y_all[2363]",6.2482249918,6.27354133856902
"y_all[2366]",8.8555079508,8.35931769017124
"y_all[2367]",6.1986693891,7.20580058274181
"y_all[2368]",11.7739635336,13.1847723197314
"y_all[2369]",9.1386169837,8.87906562265177
"y_all[2370]",11.2982556063,9.59638329991673
"y_all[2371]",6.3158996123,5.66131281103765
"y_all[2373]",12.3587645854,12.8190713979659
"y_all[2374]",6.3191774908,7.38521337169451
"y_all[2377]",11.0432472926,12.564194339256
"y_all[2378]",6.865653437,4.61135889780772
"y_all[2380]",10.491398602,8.65131124066714
"y_all[2381]",7.1972505861,4.98129420389995
"y_all[2384]",10.8437443565,11.9356079862254
"y_all[2385]",11.5131424789,14.8194204787303
"y_all[2386]",10.0434989523,9.6073940403107
"y_all[2387]",10.2657287327,11.2070830996212
"y_all[2389]",9.5841432658,8.84397358402966
"y_all[2390]",6.6549695471,5.80636133574689
"y_all[2392]",9.7122676336,9.02390007638442
"y_all[2393]",7.8675230838,7.57953313852736
"y_all[2396]",10.2000247204,11.0026710448345
"y_all[2397]",11.6331604352,10.3325929209541
"y_all[2398]",4.70214982005,5.9957394733177
"y_all[2399]",8.907040247,10.1202160665237
"y_all[2400]",10.634862428,9.85885116892417
"y_all[2401]",8.1038493729,7.83519993403889
"y_all[2402]",6.9232519025,6.66304550536977
"y_all[2403]",11.0517114201,10.7895094545664
"y_all[2404]",3.879349955508,3.71224105308162
"y_all[2405]",4.8391081141,5.82928984636565
"y_all[2406]",9.8954785763,11.3815346676997
"y_all[2408]",2.632987207917,1.26283741961717
"y_all[2409]",9.5378511874,11.295342376264
"y_all[2411]",8.9766609151,10.0677868510802
"y_all[2414]",8.4635570864,6.58316254288133
"y_all[2415]",10.6213876001,11.5858584003052
"y_all[2417]",1.5364559388317,2.41298833413014
"y_all[2418]",3.587348989365,4.69900024334869
"y_all[2419]",6.9280380077,9.72191219237774
"y_all[2420]",7.904932065,6.61659309199484
"y_all[2423]",6.84640552,7.26680779565824
"y_all[2426]",9.9167005909,11.9345433241283
"y_all[2427]",8.5962623842,7.7957190553751
"y_all[2428]",7.7503052692,7.07166812674723
"y_all[2430]",9.9494330676,11.3214395155304
"y_all[2431]",11.1766320282,11.4771163840867
"y_all[2432]",10.7121373856,10.9935922200373
"y_all[2433]",9.7340938104,8.15419066166079
"y_all[2434]",10.4456110357,9.76559689951598
"y_all[2435]",5.3493642619843,4.55111488913963
"y_all[2436]",2.285016981992,3.02751071148349
"y_all[2437]",7.0188560047,6.90387337444291
"y_all[2438]",6.0509930967,6.92442647410786
"y_all[2439]",8.5006060552,9.9330645890606
"y_all[2442]",8.3699387621,8.78487911014162
"y_all[2443]",8.8666883307,9.26883923237143
"y_all[2444]",4.146217933935,5.49051247978585
"y_all[2445]",9.3242359304,11.6030578643054
"y_all[2446]",6.2222348693,6.46111154685978
"y_all[2447]",8.5588164433,10.0697212626721
"y_all[2449]",5.7927911265,6.16934924746578
"y_all[2450]",6.8574183684,6.21992916771222
"y_all[2452]",8.1677332247,7.75078687040222
"y_all[2454]",5.1265188005,6.83006545960313
"y_all[2455]",3.32575648184,3.30675614842305
"y_all[2458]",8.5914977917,9.8165270377311
"y_all[2460]",4.88858251627,4.20958204607056
"y_all[2461]",10.9440691203,8.74157161744414
"y_all[2462]",9.6748823643,8.91157933194185
"y_all[2463]",5.5926185709,6.16127365067045
"y_all[2464]",8.8703047179,9.0992228679577
"y_all[2466]",6.8139568257,7.63061941673598
"y_all[2467]",6.5092261901,5.25027243429049
"y_all[2468]",9.7812114768,10.6402591530844
"y_all[2469]",14.249426904,14.7145213422853
"y_all[2470]",5.2565491971,4.36277345138896
"y_all[2473]",9.2836149417,8.82256169473685
"y_all[2474]",2.356757771205,0.843162677267394
"y_all[2475]",5.4794780771,6.32667680504206
"y_all[2476]",10.779045434,12.4455181776575
"y_all[2478]",6.2528963754,7.3526631816789
"y_all[2479]",4.7098221278,4.9502352191317
"y_all[2481]",5.0614328656,5.04174779064717
"y_all[2482]",2.483706604693,3.41265611006283
"y_all[2483]",12.3021630883,12.233908155751
"y_all[2484]",4.273484026608,4.32616264217958
"y_all[2486]",8.8713525489,6.41318926504744
"y_all[2488]",7.1834829138,7.22761817777289
"y_all[2489]",12.0273606502,10.3449669452155
"y_all[2490]",7.1674588812,6.07066570984239
"y_all[2491]",8.6841508057,7.95558524785831
"y_all[2492]",8.917600533,9.77759634996812
"y_all[2496]",6.0579542961,3.90963975114397
"y_all[2497]",7.6727587989,7.30567196519914
"y_all[2498]",7.4389389249,8.40312577527006
"y_all[2499]",7.8743288758,7.83346094040663
"y_all[2500]",8.6544040363,10.3654463971888
"y_all[2501]",9.7587059918,10.3171029090697
"y_all[2503]",10.8245801757,12.5897182056484
"y_all[2504]",12.4387974801,10.143829521192
"y_all[2506]",2.592188780252,2.56315933588165
"y_all[2508]",12.1001980949,12.5560429020951
"y_all[2509]",7.1070863918,9.04313333496985
"y_all[2510]",5.4425098168,6.30828396477357
"y_all[2513]",7.3246973038,7.57375037181805
"y_all[2514]",7.2615676242,8.21484058844369
"y_all[2515]",7.4026763694,8.62607801696841
"y_all[2516]",5.9976699832,4.97041101997738
"y_all[2517]",7.9232234447,6.9576142400342
"y_all[2519]",10.1754132142,9.83742715977502
"y_all[2520]",10.1363368872,11.2342418086273
"y_all[2521]",10.5464599496,10.9174118821717
"y_all[2522]",12.3270393455,11.3345622313023
"y_all[2524]",12.9188371252,12.387305868857
"y_all[2526]",10.5086010461,12.7166867755452
"y_all[2527]",6.1422480155,6.99046476571962
"y_all[2528]",10.6380036542,10.0682789692274
"y_all[2529]",7.9425474566,9.08621840061205
"y_all[2530]",7.5814798607,7.72440790561959
"y_all[2531]",9.0309980048,5.78363447963466
"y_all[2532]",8.741893294,8.66079092361601
"y_all[2533]",5.4865040433,4.76758477957541
"y_all[2534]",5.4220794827,8.03073470648459
"y_all[2535]",8.0898808437,6.30048928527626
"y_all[2536]",6.6142602136,6.68133625705432
"y_all[2537]",7.4500401583,9.00340282807936
"y_all[2538]",8.4446601668,7.45275461094883
"y_all[2539]",7.3826368215,7.41622502375542
"y_all[2541]",12.3251175446,11.4214020736912
"y_all[2542]",8.3516347673,7.98862827630914
"y_all[2544]",6.9246832888,8.06153995219012
"y_all[2547]",6.7161582592,6.02963913331925
"y_all[2548]",10.2663636582,8.03325075851384
"y_all[2550]",7.8193787376,7.8485184819501
"y_all[2552]",7.5946097563,6.45217403773427
"y_all[2553]",8.5415385696,9.12771797576021
"y_all[2554]",7.441969047,6.88039408205852
"y_all[2555]",10.4211440745,11.8879247921599
"y_all[2556]",7.3566177699,7.9427866244754
"y_all[2557]",8.0541450799,9.38547023915484
"y_all[2558]",9.7738042878,10.4170321416541
"y_all[2561]",6.7977310023,9.1672382624638
"y_all[2562]",6.6136371684,6.19681108204168
"y_all[2563]",8.7839727613,7.82211179005104
"y_all[2564]",5.4322232447,4.71957106630702
"y_all[2565]",6.3237424268,6.57788644171869
"y_all[2566]",8.7463268477,9.09521836699619
"y_all[2567]",6.466504761,6.30397511543067
"y_all[2569]",9.1994423725,7.71909852251033
"y_all[2570]",2.29460131894562,0.969960303402966
"y_all[2572]",9.0218570528,7.59093606747541
"y_all[2573]",9.6388679606,10.1140105264963
"y_all[2574]",6.3848428622,5.50879237478721
"y_all[2575]",10.0099326048,8.59740531821524
"y_all[2578]",8.8463435316,10.6704232131063
"y_all[2579]",8.8792079224,9.61616244498814
"y_all[2582]",8.2615347786,7.51162040512731
"y_all[2583]",7.2029817602,8.00596861548751
"y_all[2584]",10.3047023218,9.61828683308769
"y_all[2585]",5.0628058398,4.55102293990002
"y_all[2586]",12.348240225,12.1519769521449
"y_all[2588]",4.43102715814,4.17895727486082
"y_all[2589]",8.9050401869,8.84271929489807
"y_all[2590]",7.3582716354,8.1474860564347
"y_all[2591]",6.8420958254,6.46609404761623
"y_all[2592]",9.2115991116,6.99001917710479
"y_all[2594]",9.7746671453,10.2039457160674
"y_all[2595]",9.1597845441,8.51539523974707
"y_all[2601]",7.7744045066,7.31896679587062
"y_all[2602]",9.0845795363,12.1362823803518
"y_all[2603]",8.4273268313,9.07714841558104
"y_all[2604]",8.2697992661,8.30250332676465
"y_all[2605]",7.4698277216,8.3701564181555
"y_all[2607]",8.7194187868,7.72418660581542
"y_all[2608]",9.1936597552,8.64566503330707
"y_all[2609]",7.1148928174,6.40894208519399
"y_all[2611]",11.721599949,11.6023466347699
"y_all[2612]",9.825089249,10.6387460570772
"y_all[2613]",6.3635713634,7.5386412942072
"y_all[2614]",11.5272879531,11.8007309509334
"y_all[2615]",6.6735841325,6.66833518209319
"y_all[2616]",9.7867046638,9.44267618447036
"y_all[2618]",4.95550128554,5.11702681736023
"y_all[2619]",10.5736299198,12.3193702726735
"y_all[2620]",14.076893786,13.5881730791359
"y_all[2623]",12.1872921637,10.0637616243154
"y_all[2624]",10.5139748244,12.5803169587184
"y_all[2625]",6.0855869597,4.66185581735803
"y_all[2626]",11.5721179597,10.1024431165301
"y_all[2627]",8.2967422566,6.53311597119362
"y_all[2628]",6.7619509285,7.07034905852265
"y_all[2629]",6.3652612345,5.88972153986043
"y_all[2630]",6.3102311039,7.09232136164876
"y_all[2631]",7.016164816,7.85018586939579
"y_all[2632]",5.5627460883,3.45192620025611
"y_all[2633]",12.3282938151,12.9386858533666
"y_all[2634]",7.0859368139,7.48209119190606
"y_all[2636]",5.2840780227,4.37779754872703
"y_all[2637]",6.4744113806,6.76371219980673
"y_all[2638]",6.9580377072,6.78026008514855
"y_all[2639]",8.7940005869,11.7594565728645
"y_all[2640]",10.0920674511,10.5283187404911
"y_all[2641]",5.8953578848,6.71729976138132
"y_all[2642]",7.2583175286,5.77849814957779
"y_all[2643]",9.0542004265,9.40266878069304
"y_all[2644]",8.3228118937,9.5262160568601
"y_all[2645]",8.0907386492,8.52697848678709
"y_all[2646]",10.922350959,11.2454697129163
"y_all[2647]",4.6043348706,4.07129638436994
"y_all[2648]",7.7977053558,9.78559605309355
"y_all[2653]",6.610293802,6.86385077662578
"y_all[2655]",8.0779597854,7.8037534852623
"y_all[2656]",5.2949750669,6.53394311222751
"y_all[2658]",10.6373271512,13.0106249543434
"y_all[2659]",1.7130473802512,1.17646388889293
"y_all[2660]",7.4076039787,6.30274602003384
"y_all[2661]",8.2196910165,10.1974675055557
"y_all[2662]",6.9200950685,6.89283131686032
"y_all[2663]",6.4795640007,4.36818844247355
"y_all[2664]",8.1343332536,8.42915825660269
"y_all[2665]",8.8566911676,8.27389679245063
"y_all[2666]",3.86304448759,3.63519958155106
"y_all[2668]",13.492282931,13.6477016205963
"y_all[2671]",3.84693613044,7.30054502772846
"y_all[2672]",4.24398881456,2.97320665245376
"y_all[2673]",3.96630661946,5.87739212350532
"y_all[2674]",9.9881956287,8.42532423307881
"y_all[2675]",10.2451764264,10.0808173788165
"y_all[2678]",12.9528643834,15.3081910229582
"y_all[2679]",9.5361255224,9.91037754656539
"y_all[2680]",2.488040586735,3.82153763666025
"y_all[2682]",8.4447889825,9.10505023097633
"y_all[2683]",10.0049907853,9.04067543087214
"y_all[2685]",9.369318971,10.442921368203
"y_all[2687]",7.0502652553,4.79242248998374
"y_all[2688]",4.8714998693,2.16341397537038
"y_all[2689]",4.59764484618,4.72464645232002
"y_all[2690]",9.2326596173,9.59631799821439
"y_all[2691]",7.4702159926,7.07088259215633
"y_all[2693]",8.922655991,9.69755400626132
"y_all[2694]",7.8866517804,7.7121653948695
"y_all[2695]",10.6229728183,8.5920512491058
"y_all[2696]",9.9390781708,9.23256670339194
"y_all[2698]",6.4058187854,7.64591757805892
"y_all[2699]",6.1273861499,8.34707482591154
"y_all[2700]",6.2201789028,5.69570585981525
"y_all[2701]",10.5604933286,9.78233027009835
"y_all[2702]",9.2775971427,9.13778732900722
"y_all[2703]",5.3810969102,6.87244233420447
"y_all[2704]",6.1091274809,4.78839481901711
"y_all[2705]",6.5695496433,6.16808914308501
"y_all[2706]",9.9378528059,8.89053330325417
"y_all[2707]",4.3763514117,5.12962952813061
"y_all[2709]",7.4753298339,7.27727576118688
"y_all[2711]",8.2883312201,8.96667825647972
"y_all[2712]",11.9070653334,12.6837037011395
"y_all[2715]",8.210258797,6.87471560736846
"y_all[2716]",7.5336005654,8.12879096761325
"y_all[2717]",7.435972641,6.45177620158469
"y_all[2718]",8.4200777325,7.07532248912617
"y_all[2719]",4.5610893199,5.37045331849788
"y_all[2721]",5.6605773653,3.1395261342031
"y_all[2722]",1.2925632545672,1.88252505841561
"y_all[2723]",5.813822497,4.43723969230811
"y_all[2725]",8.983208466,10.1548482763244
"y_all[2726]",7.0932337381,5.21329777132995
"y_all[2727]",9.1851136761,8.32707394158297
"y_all[2728]",9.5470722307,10.0684508224859
"y_all[2729]",7.5805313941,7.4830019689282
"y_all[2731]",9.4996402006,10.2818671501134
"y_all[2732]",11.8844359355,10.4330130824077
"y_all[2734]",10.4369524669,10.2423641640903
"y_all[2735]",5.14349339909,6.34443338393996
"y_all[2737]",8.1593073778,6.34389931902844
"y_all[2740]",3.426795467541,2.47017421577975
"y_all[2741]",10.726153496,11.7969513462868
"y_all[2742]",3.58512379237,4.40281676505996
"y_all[2744]",9.5890337838,10.1352206151773
"y_all[2745]",8.6497290676,8.50649894586985
"y_all[2746]",12.2188133047,11.5844707388461
"y_all[2748]",9.3952532167,7.9161340241474
"y_all[2749]",8.2107173523,6.81465682017787
"y_all[2750]",6.9056910336,5.87134741167918
"y_all[2751]",9.2355744578,9.19579196388921
"y_all[2752]",11.8069703136,13.5474685674704
"y_all[2753]",8.5096368568,7.74521065732209
"y_all[2756]",8.1719961085,7.23611820537296
"y_all[2758]",6.2487454264,4.23946823326706
"y_all[2760]",5.1197691955,4.84016191003437
"y_all[2761]",5.5369774584,5.84394263789232
"y_all[2763]",12.5530901804,13.5233468501808
"y_all[2765]",7.0935531739,6.53818190708997
"y_all[2766]",6.9187358271,6.42111100398141
"y_all[2768]",7.6475160595,8.66566742939361
"y_all[2769]",5.9558286936,6.17415269436523
"y_all[2770]",12.0616065229,12.554700483988
"y_all[2773]",8.6071020164,8.36550919157003
"y_all[2775]",6.2167764523,3.39626064782836
"y_all[2777]",8.2094136923,9.27710953052885
"y_all[2778]",9.3849412162,8.73389580117479
"y_all[2779]",13.498811325,12.1765820078344
"y_all[2780]",8.3193932465,6.73343465007556
"y_all[2781]",5.6182084182,6.35388879885461
"y_all[2785]",6.2306321819,5.70117971810625
