"","yhat_SN",""
"y_all[4987]",2.205966637489,1.7637721996661
"y_all[4988]",4.169209826,6.02810678354586
"y_all[4989]",5.552081142,7.80402750325967
"y_all[4990]",8.5172365156,10.7613033420191
"y_all[4991]",6.6907396227,8.65338591054591
"y_all[4992]",1.369398581069,0.625153029136047
"y_all[4993]",2.723221448846,2.50858541031808
"y_all[4994]",4.2486894893,3.16224594391343
"y_all[4995]",4.9536743596,6.53131925328614
"y_all[4997]",8.5223453455,8.93942931640882
"y_all[4998]",7.7122856696,7.04559787579024
"y_all[4999]",7.3367487689,7.23177722883637
"y_all[5000]",7.5885156174,6.70750875792033
"y_all[5001]",3.66354104332,2.9029628324262
"y_all[5002]",9.0884075476,10.9386558099932
"y_all[5003]",5.8064733773,5.33657936547613
"y_all[5004]",7.4840804028,7.32323500994399
"y_all[5005]",-0.2923632324823,-0.214145227682326
"y_all[5006]",10.3256863342,11.3972042995606
"y_all[5007]",3.7946079975,2.73013131010134
"y_all[5008]",6.7798974502,6.43577252354019
"y_all[5009]",4.4261552621,3.30912196698646
"y_all[5010]",7.8421826882,7.02197516644369
"y_all[5011]",10.0667633566,10.4716252879667
"y_all[5012]",3.36466619975,4.99455018769256
"y_all[5013]",7.4473739744,6.81039198481299
"y_all[5014]",7.5757131315,6.77773037161463
"y_all[5015]",6.7492671815,5.75268257871254
"y_all[5016]",6.8469498081,6.80939550128211
"y_all[5017]",8.4019009589,10.3084146108185
"y_all[5018]",2.741063635801,5.33800076333785
"y_all[5019]",8.2662247766,7.97491730853256
"y_all[5020]",7.8277817819,7.47232591238958
"y_all[5021]",7.4538797534,7.62976682266576
"y_all[5022]",7.6539253349,6.99280876582013
"y_all[5023]",6.0477306984,7.05210963770921
"y_all[5024]",6.7968732739,7.7301690782937
"y_all[5025]",5.0498968125,7.55872007441937
"y_all[5026]",6.5241651228,5.71833591163116
"y_all[5027]",8.4175171892,9.86956595072086
"y_all[5028]",6.0180599101,5.2784468312477
"y_all[5029]",3.91786560916,2.37914998477769
"y_all[5030]",5.2167723577,4.71227198177705
"y_all[5031]",10.7216730217,11.8637606926744
"y_all[5032]",5.1861326583,4.71319895859758
"y_all[5033]",7.7194154425,7.43029551474602
"y_all[5034]",8.758103709,8.08019248719893
"y_all[5035]",7.8855794809,8.08977738487028
"y_all[5036]",0.3219218754911,-0.0134294710616194
"y_all[5037]",0.8004173272116,-0.149394513894561
"y_all[5038]",7.5802731627,6.16470826083736
"y_all[5039]",5.847654557,5.45753409072104
"y_all[5040]",5.3116687236,4.92477557114632
"y_all[5041]",8.0438006456,7.15093186726417
"y_all[5043]",5.2395965657,5.53151017969442
"y_all[5044]",1.5929599461172,0.878683941080806
"y_all[5046]",0.6071409147884,0.521339394202182
"y_all[5047]",7.2972378464,6.86048875551075
"y_all[5048]",5.3285715267,6.47265236973856
"y_all[5049]",5.9681281204,4.63447529476482
"y_all[5050]",3.64691349298,3.73689700969263
"y_all[5051]",8.619458762,9.07343013338195
"y_all[5052]",4.0652833754,4.77790713131708
"y_all[5053]",2.356884245762,0.952760807947955
"y_all[5054]",2.0978056674423,1.03183272066851
"y_all[5055]",9.5442799354,8.43373337402371
"y_all[5056]",8.623742311,9.05113974637686
"y_all[5057]",5.4437942979,6.12829573529586
"y_all[5058]",5.6166204996,4.90550207479541
"y_all[5059]",4.641632524,4.67715394398785
"y_all[5060]",6.6622757115,7.26125511932918
"y_all[5061]",4.7584252333,4.67733383597361
"y_all[5062]",9.0721836198,8.15054221915398
"y_all[5063]",5.8384178563,6.34239504719282
"y_all[5064]",2.235757849106,1.78084325440234
"y_all[5065]",5.6714987704,7.29366226916989
"y_all[5066]",7.1478326808,5.61171479359197
"y_all[5067]",3.50604946117,2.81455826781297
"y_all[5068]",7.9243976682,6.81837356703306
"y_all[5069]",5.6938177249,6.17262658124431
"y_all[5070]",3.67765360369,3.59258379497525
"y_all[5071]",7.4021346251,6.03490200399248
"y_all[5072]",3.27725326989,1.68244445996043
"y_all[5073]",4.14857689646,4.97091460683641
"y_all[5074]",2.277764630938,1.836491845481
"y_all[5076]",7.9505891752,7.35895905974791
"y_all[5077]",6.1920810694,7.04060671235109
"y_all[5078]",7.4334963015,8.33674393078804
"y_all[5079]",2.514104419866,1.9415559196533
"y_all[5080]",5.6981182547,7.09905766023335
"y_all[5081]",8.979082689,10.9726899451262
"y_all[5082]",7.5027824342,6.91743783913461
"y_all[5083]",7.9313315119,6.59074476595662
"y_all[5084]",4.9638290536,7.36367413182099
"y_all[5085]",6.0947754504,5.4913578649762
"y_all[5086]",8.192835892,10.0369061901826
"y_all[5087]",4.8457401812,5.86075091103392
"y_all[5088]",6.6718877932,4.94609708655333
"y_all[5089]",7.9999761121,7.50460471729134
"y_all[5090]",5.7913509634,5.60879265411878
"y_all[5091]",6.3708249251,6.55571764815646
"y_all[5092]",6.0252633574,7.35138593318419
"y_all[5093]",4.2838750948,5.67570784049863
"y_all[5095]",6.4889847214,6.46447816852218
"y_all[5096]",7.8617373952,7.24070008526548
"y_all[5097]",7.7629091195,6.39356176009363
"y_all[5098]",2.3079680955797,3.15871855585842
"y_all[5099]",4.8162784084,5.00258407630054
"y_all[5100]",7.963766801,6.98395290337365
"y_all[5101]",8.305491557,7.38509129378866
"y_all[5102]",5.178396508,4.44590034640828
"y_all[5103]",6.3527369317,6.68685982585662
"y_all[5104]",1.482878603349,2.6028643267968
"y_all[5106]",6.1770160081,6.59757654936804
"y_all[5107]",8.2530182502,8.75001321048535
"y_all[5108]",1.772330544203,2.36658523134646
"y_all[5109]",5.7327723779,5.55867121336217
"y_all[5111]",6.7634626932,7.85785821536762
"y_all[5112]",6.0071973156,7.50411240036228
"y_all[5113]",4.8455687459,4.67365515541858
"y_all[5114]",4.951481866,4.28030708765975
"y_all[5115]",9.8683727885,8.60544375973509
"y_all[5116]",5.1727078237,5.52485440869614
"y_all[5117]",6.7962731204,7.1078163340064
"y_all[5118]",4.9859156761,4.19618043768434
"y_all[5119]",7.3649783397,7.72166515009905
"y_all[5120]",7.2328770831,7.18133808378379
"y_all[5121]",11.8697694656,11.3140671164469
"y_all[5122]",4.2889959927,2.43965635116203
"y_all[5123]",6.5303430069,6.68434970422334
"y_all[5124]",7.6558040344,7.85332769276288
"y_all[5125]",3.7855413134,3.0934443675046
"y_all[5127]",7.4155726517,6.65977894643481
"y_all[5128]",3.42733680203,2.48662571621142
"y_all[5129]",7.4754819946,7.69342005478163
"y_all[5130]",5.753362496,5.2303096294129
"y_all[5131]",8.5783145644,7.36798799920079
"y_all[5132]",6.4470710829,6.06941980971883
"y_all[5133]",3.14058969214,1.9390075727389
"y_all[5134]",5.4023966398,6.07423266174038
"y_all[5135]",5.7680864441,6.1922204013385
"y_all[5136]",4.6846141585,5.56204002356212
"y_all[5137]",1.3021314476263,0.335324265989766
"y_all[5138]",8.0724862302,8.41610402701616
"y_all[5139]",8.8458928023,7.92430485326985
"y_all[5140]",4.2720097057,2.54599136088602
"y_all[5141]",3.9718712688,3.43842130258831
"y_all[5142]",9.2766141908,8.00691127274011
"y_all[5143]",6.2544336871,5.56737183094921
"y_all[5144]",9.5125351634,9.20625071398068
"y_all[5145]",3.85852599748,3.76782463539035
"y_all[5146]",4.879432783,4.02117569591959
"y_all[5147]",5.6589447813,7.4250508559238
"y_all[5148]",8.1970009873,7.38327710091348
"y_all[5149]",6.2984805236,6.9107157266731
"y_all[5150]",5.9712934068,7.70632872972683
"y_all[5151]",2.904074105383,2.81092275880094
"y_all[5152]",8.8731224896,8.31925591605335
"y_all[5153]",8.8077405096,9.45902716862012
"y_all[5154]",0.9268649204479,1.50623777135567
"y_all[5155]",6.0779082352,7.41204148146022
"y_all[5156]",9.5676484804,8.40159837806874
"y_all[5157]",5.390428722,5.39937220351802
"y_all[5158]",12.4818333287,11.9204035595726
"y_all[5159]",3.07939073361,3.61076515335092
"y_all[5160]",6.7150241049,7.03965899332371
"y_all[5162]",6.2527529688,7.55850532926438
"y_all[5163]",3.5885607671,3.46520488672275
"y_all[5164]",10.2545924462,9.23679023158629
"y_all[5165]",6.2791785268,6.55986030118858
"y_all[5166]",-0.0963038526545,0.707176529927367
"y_all[5167]",4.519185414,6.89678872481283
"y_all[5168]",5.6318810902,5.49218658565619
"y_all[5169]",6.670511013,5.99105219392879
"y_all[5170]",5.403905751,4.52830496768798
"y_all[5171]",1.4423511876686,0.370221022376315
"y_all[5172]",5.3893114523,4.9943428385584
"y_all[5175]",4.638709762,3.67145460884624
"y_all[5177]",2.8462776789,5.29746058230575
"y_all[5178]",5.7209334603,4.62562889520388
"y_all[5179]",3.22676279056,3.14518501356885
"y_all[5180]",11.0688144981,9.6170817426948
"y_all[5181]",6.1418517952,5.94934815006487
"y_all[5182]",3.77721311435,4.68655947870767
"y_all[5183]",1.5086740280849,2.19714873393501
"y_all[5184]",4.24098262195,2.72133358857153
"y_all[5185]",7.743689412,7.73888667069815
"y_all[5186]",8.6407073692,7.89128949871447
"y_all[5187]",7.8269369582,6.79535099836933
"y_all[5188]",7.0139244356,8.88153514450106
"y_all[5189]",8.2499241952,8.21919233492309
"y_all[5190]",4.2539672648,3.40301247712015
"y_all[5191]",9.3774040934,9.05654363485084
"y_all[5192]",4.1759936758,5.94365007579424
"y_all[5193]",6.402388296,5.34915220098548
"y_all[5194]",5.3132467472,3.94980945195112
"y_all[5195]",3.27298322518,1.8856062512315
"y_all[5196]",8.5216101435,7.97398460442876
"y_all[5197]",4.35854901729,3.50054029211679
"y_all[5198]",0.53602480730302,0.0604276167432507
"y_all[5199]",5.3666384921,5.38582536096825
"y_all[5200]",4.7544067153,3.3965427081737
"y_all[5201]",5.4469679343,4.6668156975203
"y_all[5202]",5.2586981754,4.27543764707558
"y_all[5203]",9.500771506,10.2562079497065
"y_all[5205]",2.7321827828849,1.38696427762025
"y_all[5206]",3.7606812354,4.40027941215108
"y_all[5207]",4.9765383204,5.68325958934989
"y_all[5208]",6.2213963404,7.74539380980314
"y_all[5209]",5.8225590292,5.74347189843309
"y_all[5210]",9.4709136644,9.13053650884913
"y_all[5211]",0.7020431302669,0.247099950933269
"y_all[5212]",8.1372993983,8.89779957492206
"y_all[5213]",4.8665137181,4.65233560534909
"y_all[5214]",6.1904546734,5.15666294568078
"y_all[5215]",10.3046555001,10.1616738619593
"y_all[5216]",4.3453293074,3.73168451678399
"y_all[5217]",6.7884018209,7.92261742980196
"y_all[5218]",8.1960481197,8.17790959409889
"y_all[5219]",4.31760116334,4.1208083142917
"y_all[5220]",6.0926406784,6.60676045409825
"y_all[5221]",3.150434363873,3.50887145793795
"y_all[5222]",10.3711443088,9.66911297627964
"y_all[5223]",6.4247298766,6.70667503692694
"y_all[5224]",7.3837036039,8.4092498624447
"y_all[5225]",8.4598756117,8.85907264995356
"y_all[5226]",3.4095446117,4.17011335483873
"y_all[5228]",9.1955614801,7.90892949569368
"y_all[5229]",7.9345955985,8.18147188228196
"y_all[5230]",8.0316825375,8.03771984949552
"y_all[5231]",7.8642637163,9.46607928759897
"y_all[5232]",4.7094672515,3.44788936054293
"y_all[5233]",4.6747443621,5.50566652216421
"y_all[5235]",8.7402575522,8.91679147739555
"y_all[5236]",8.6373241739,8.77984301039013
"y_all[5237]",7.2638406976,7.05595360344766
"y_all[5238]",4.0592226181,4.61391687652082
"y_all[5239]",6.8952548566,6.3666689952826
"y_all[5240]",7.5486771229,8.95151919051002
"y_all[5241]",5.4616685646,4.93455627510909
"y_all[5242]",5.9011889819,8.48341650706551
"y_all[5243]",4.7432686955,4.90476303917911
"y_all[5244]",4.4561060636,4.27642827103661
"y_all[5245]",9.2821995833,9.4011097726263
"y_all[5246]",10.1891184214,10.4508952664993
"y_all[5247]",8.6210304421,8.5857223448017
"y_all[5248]",4.746344905,3.77363801754646
"y_all[5249]",8.9433912314,7.60435612478608
"y_all[5251]",9.745185358,10.6514722530267
"y_all[5252]",8.1469633088,7.19398791720453
"y_all[5253]",3.54951850067,2.31059795512198
"y_all[5254]",5.2135581146,5.63913623698628
"y_all[5255]",5.7611748398,5.5776765181665
"y_all[5257]",10.0837993082,9.00345326837934
"y_all[5258]",9.7456026826,9.61126321263646
"y_all[5259]",1.6148984676632,1.72002184742612
"y_all[5260]",7.4545283738,7.83705588031113
"y_all[5261]",8.2291579436,6.27504751686334
"y_all[5262]",7.5874078905,7.02800008719557
"y_all[5263]",4.1683801676,3.23216171464082
"y_all[5264]",8.6283147842,8.08243049686914
"y_all[5265]",8.0091474928,7.89192353216578
"y_all[5266]",5.4661667945,4.76530145097246
"y_all[5267]",8.5684159557,7.31923262348465
"y_all[5268]",7.1271438564,7.77440329771757
"y_all[5269]",7.5832147216,7.26773846640196
"y_all[5270]",8.6980243013,7.80101017520054
"y_all[5272]",6.2586839695,7.95776121668273
"y_all[5273]",1.600995492037,0.645686927522685
"y_all[5274]",3.78711060376,3.60918836092523
"y_all[5275]",4.7504469344,3.88862962956494
"y_all[5276]",4.6630802416,5.95352005473661
"y_all[5277]",4.2225097164,4.13914312078204
"y_all[5278]",6.2460575075,7.08243672973949
"y_all[5279]",3.53264224292,4.11509847881041
"y_all[5280]",4.5214264307,4.46126448879866
"y_all[5281]",10.4611419229,9.45443982674883
"y_all[5282]",5.9699609763,6.55130220343914
"y_all[5283]",7.0536378041,5.99142735830554
"y_all[5284]",6.3099369484,5.08945090007743
"y_all[5285]",3.8814125646,3.38523862402574
"y_all[5286]",7.9015738326,7.09235162350611
"y_all[5287]",6.6616138113,5.57223366763817
"y_all[5288]",11.194748925,10.847508920411
"y_all[5289]",6.4130429017,7.55804569565824
"y_all[5290]",5.8104171626,5.44862247333628
"y_all[5291]",6.9664797302,8.89818333688499
"y_all[5292]",2.37397504654,1.60953089703268
"y_all[5293]",4.5504652561,6.17185809605114
"y_all[5294]",5.0243030169,5.08709371553883
"y_all[5295]",10.0297798402,8.89982230816436
"y_all[5296]",8.707100836,8.73040456249486
"y_all[5297]",0.21207155875227,-1.0836050435451
"y_all[5298]",5.144935693,5.57273146310029
"y_all[5299]",3.9441044403,2.60557492857519
"y_all[5300]",7.1767194257,9.41149139458854
"y_all[5301]",4.1432574083,4.61640981087616
"y_all[5302]",5.6302809836,4.38781107561734
"y_all[5303]",4.7887033572,4.06222705610497
"y_all[5304]",13.095429419,15.6068457281509
"y_all[5305]",5.1277186705,5.41502331999715
"y_all[5306]",15.32265962,15.5134062505758
"y_all[5307]",7.2035415789,6.80810854993674
"y_all[5308]",4.5742117714,3.84869715391902
"y_all[5309]",8.8086943903,8.76639022142195
"y_all[5310]",7.6176071569,7.05782327341597
"y_all[5311]",8.3331731596,8.86007620757808
"y_all[5312]",7.9768876117,7.06372935647097
"y_all[5313]",6.0494138537,4.84078831029082
"y_all[5314]",4.1537689323,4.75012438805377
"y_all[5315]",5.9120265117,4.92572404701009
"y_all[5316]",5.5799510798,5.51774977395448
"y_all[5317]",3.6712550401,2.97635167234791
"y_all[5318]",7.5549932818,7.00689324904285
"y_all[5319]",3.86055131485,3.25768048499205
"y_all[5320]",1.7384581872605,0.68793873120213
"y_all[5321]",4.9504584737,3.878018317847
"y_all[5322]",6.4084276408,6.41466789635072
"y_all[5323]",5.5809642695,5.25320816287125
"y_all[5324]",5.3128303198,4.97127840153902
"y_all[5325]",4.7259250205,3.4399054285666
"y_all[5326]",8.3677851438,8.69016457190283
"y_all[5328]",6.0687307591,5.43851457427403
"y_all[5329]",8.6608765954,8.45146181471713
"y_all[5330]",11.0875476474,10.3720970978002
"y_all[5331]",8.426068003,10.1893240693637
"y_all[5332]",5.8224862344,5.21097168147118
"y_all[5333]",7.8396180888,8.7934589178219
"y_all[5334]",5.220014326,4.886094465802
"y_all[5335]",9.478616542,10.5538626125393
"y_all[5336]",5.6858054028,4.99430165732907
"y_all[5337]",4.9289704154,4.15650439266612
"y_all[5338]",10.3543028876,9.68423027774197
"y_all[5339]",3.7499042187,4.17158026540384
"y_all[5340]",4.2500324932,3.26061626427289
"y_all[5341]",8.7135296595,8.45526613826523
"y_all[5342]",4.329637234,4.38786694769176
"y_all[5343]",4.6946544539,4.66764130651711
"y_all[5344]",8.0301866375,8.24031641079453
"y_all[5345]",7.7302329993,8.53609990676595
"y_all[5346]",5.8528474378,5.10080534919135
"y_all[5348]",5.6760269286,5.20338500135061
"y_all[5349]",7.4306703717,7.17657516754485
"y_all[5350]",4.4898841037,6.09351354522969
"y_all[5351]",5.3293278933,6.51815092864205
"y_all[5352]",7.5746303682,6.82129590981155
"y_all[5353]",4.8924753204,5.29923479073786
"y_all[5354]",9.9868309947,9.82528606386675
"y_all[5355]",4.4326418928,4.12304006592848
"y_all[5356]",6.1162383469,6.55390039714574
"y_all[5357]",5.7179099576,6.32682718528854
"y_all[5358]",7.7284027867,8.39020855049513
"y_all[5360]",8.6070043433,8.45612147167619
"y_all[5361]",6.412794926,5.68693487341331
"y_all[5362]",7.0851352861,5.65927443463415
"y_all[5363]",1.9684593311052,3.74024967542459
"y_all[5364]",8.3531882708,7.27976609949994
"y_all[5365]",8.9696177943,8.34305692040685
"y_all[5366]",6.399542858,5.64828896892153
"y_all[5367]",5.7535415527,6.07693139085683
"y_all[5368]",3.9426335781,3.36269254789043
"y_all[5369]",8.7914958628,8.80848632762295
"y_all[5370]",6.3873117926,6.38846427946906
"y_all[5372]",3.17866138721,2.67649558634236
"y_all[5373]",5.1446357075,5.26590816992681
"y_all[5374]",6.6238446385,6.20683155025256
"y_all[5376]",3.5052901467,3.62064140019906
"y_all[5377]",8.8744700468,8.24333023149962
"y_all[5378]",8.4274224204,7.1112854504257
"y_all[5379]",12.9931699641,12.5358110505689
"y_all[5380]",8.2267094247,7.41013965441993
"y_all[5381]",6.4683891731,7.37454493160815
"y_all[5383]",6.8831059418,8.20414147332553
"y_all[5384]",7.4147207046,6.25159432534947
"y_all[5385]",3.07093302475,1.54708603217604
"y_all[5386]",8.7176122121,8.74527391461136
"y_all[5387]",7.1682795271,6.83282503481977
"y_all[5388]",5.6846660241,4.79114765723061
"y_all[5389]",9.0185900498,8.50420507649496
"y_all[5390]",4.3783787741,3.41577113108951
"y_all[5391]",9.8539311457,9.04195363684009
"y_all[5392]",5.6198541551,5.10725046246869
"y_all[5393]",7.9076367593,7.2042520459815
"y_all[5394]",11.357522027,10.8846611024686
"y_all[5395]",4.9715709841,4.99628749432175
"y_all[5396]",5.2475907219,5.72962113432388
"y_all[5397]",4.9401653513,4.07355852572284
"y_all[5398]",2.8114428854,2.07215077309645
"y_all[5399]",9.8465646903,9.3399117960029
"y_all[5400]",4.6253724113,3.40796175061263
"y_all[5401]",8.7328298955,9.07749275540338
"y_all[5402]",5.011342681,6.12555398896573
"y_all[5403]",10.0273762787,9.36263571490087
"y_all[5404]",5.9413597703,5.68641371966543
"y_all[5406]",5.0102442738,6.22344958848036
"y_all[5407]",4.4029115858,5.18211968481663
"y_all[5408]",4.0071193171,6.59491695220433
"y_all[5409]",9.0928253865,7.8611266551837
"y_all[5410]",6.4214776319,5.46029751657551
"y_all[5411]",9.4266830098,9.97833450403689
"y_all[5412]",9.6623112656,9.09126597519695
"y_all[5413]",6.9802445419,6.46327144754555
"y_all[5414]",5.7203902398,5.11001677358435
"y_all[5415]",6.9684985656,5.94548327244917
"y_all[5416]",8.3781247572,8.79360442993873
"y_all[5417]",5.1822362432,5.63529735755049
"y_all[5418]",11.2786944239,12.21255353725
"y_all[5419]",7.3208196803,6.78493094781124
"y_all[5420]",2.61452828495,3.19877773035103
"y_all[5421]",2.608278512544,3.44255795328293
"y_all[5422]",8.720716821,9.2112875877488
"y_all[5423]",7.1261424352,6.98756861794328
"y_all[5425]",10.4097280784,11.1603796499911
"y_all[5426]",10.1323792637,9.50314452998836
"y_all[5427]",4.7028995416,3.67009345566684
"y_all[5428]",6.9137022973,8.3180286246975
"y_all[5429]",7.3916460975,8.064335819751
"y_all[5430]",3.23862351626,2.56889415279249
"y_all[5431]",2.50576213716,1.90212965884726
"y_all[5432]",5.0367457533,5.23310811129415
"y_all[5433]",3.58430616886,2.44317933354747
"y_all[5434]",1.75438970034,1.09269519978518
"y_all[5435]",5.9867722646,6.94606002771672
"y_all[5436]",6.8307129693,6.79493193073973
"y_all[5437]",3.90253688588,3.39884441387662
"y_all[5438]",8.6316078156,9.17857569961882
"y_all[5439]",5.6022085437,5.75223186601283
"y_all[5440]",5.8339104429,4.83450308495146
"y_all[5441]",8.9288182945,8.940488597953
"y_all[5442]",7.7393991322,10.481971199696
"y_all[5443]",3.9387336756,2.71495156692487
"y_all[5444]",0.58338212231019,0.0671996649890858
"y_all[5445]",5.5253667661,7.73764859508169
"y_all[5446]",4.9485407384,5.96422450542858
"y_all[5447]",3.83456163168,2.68652335301255
"y_all[5448]",8.7760531814,6.83717810099042
