"","yhat_SN",""
"y_all[5035]",7.8336873657,8.08977738487028
"y_all[5036]",0.295350880857868,-0.0134294710616194
"y_all[5037]",0.81811493430095,-0.149394513894561
"y_all[5038]",7.4979152335,6.16470826083736
"y_all[5039]",5.9157819318,5.45753409072104
"y_all[5040]",5.287860474,4.92477557114632
"y_all[5041]",7.9935970156,7.15093186726417
"y_all[5043]",5.2028484227,5.53151017969442
"y_all[5044]",1.6663987206665,0.878683941080806
"y_all[5046]",0.67927913356498,0.521339394202182
"y_all[5047]",7.2703689221,6.86048875551075
"y_all[5048]",5.3696264301,6.47265236973856
"y_all[5049]",6.0219022151,4.63447529476482
"y_all[5050]",3.65620965011,3.73689700969263
"y_all[5051]",8.6097160703,9.07343013338195
"y_all[5052]",4.0592035801,4.77790713131708
"y_all[5053]",2.292126688309,0.952760807947955
"y_all[5054]",2.150389871086,1.03183272066851
"y_all[5055]",9.4803111755,8.43373337402371
"y_all[5056]",8.6647970147,9.05113974637686
"y_all[5057]",5.4251293174,6.12829573529586
"y_all[5058]",5.6783920247,4.90550207479541
"y_all[5059]",4.6690876018,4.67715394398785
"y_all[5060]",6.6837014215,7.26125511932918
"y_all[5061]",4.7335827262,4.67733383597361
"y_all[5062]",9.0467103238,8.15054221915398
"y_all[5063]",5.8090105408,6.34239504719282
"y_all[5064]",2.2839408332579,1.78084325440234
"y_all[5065]",5.7429755102,7.29366226916989
"y_all[5066]",7.1142260813,5.61171479359197
"y_all[5067]",3.52072994933,2.81455826781297
"y_all[5068]",7.9169628236,6.81837356703306
"y_all[5069]",5.709888358,6.17262658124431
"y_all[5070]",3.70595938057,3.59258379497525
"y_all[5071]",7.4049721975,6.03490200399248
"y_all[5072]",3.32371263206,1.68244445996043
"y_all[5073]",4.1643341653,4.97091460683641
"y_all[5074]",2.33296149162,1.836491845481
"y_all[5076]",7.9506185192,7.35895905974791
"y_all[5077]",6.1655903033,7.04060671235109
"y_all[5078]",7.4584065902,8.33674393078804
"y_all[5079]",2.5487025560722,1.9415559196533
"y_all[5080]",5.6660421263,7.09905766023335
"y_all[5081]",8.9240790835,10.9726899451262
"y_all[5082]",7.5116026491,6.91743783913461
"y_all[5083]",7.9850317766,6.59074476595662
"y_all[5084]",5.0043899472,7.36367413182099
"y_all[5085]",6.0647323738,5.4913578649762
"y_all[5086]",8.1238622923,10.0369061901826
"y_all[5087]",4.8561841597,5.86075091103392
"y_all[5088]",6.6970838448,4.94609708655333
"y_all[5089]",7.9645002945,7.50460471729134
"y_all[5090]",5.7919460777,5.60879265411878
"y_all[5091]",6.4128035441,6.55571764815646
"y_all[5092]",6.0129249646,7.35138593318419
"y_all[5093]",4.2008543381,5.67570784049863
"y_all[5095]",6.5090473683,6.46447816852218
"y_all[5096]",7.854599766,7.24070008526548
"y_all[5097]",7.7600657469,6.39356176009363
"y_all[5098]",2.343014585207,3.15871855585842
"y_all[5099]",4.8019507171,5.00258407630054
"y_all[5100]",7.9439539653,6.98395290337365
"y_all[5101]",8.2676220849,7.38509129378866
"y_all[5102]",5.1201530413,4.44590034640828
"y_all[5103]",6.3712997425,6.68685982585662
"y_all[5104]",1.4193820758157,2.6028643267968
"y_all[5106]",6.1775816262,6.59757654936804
"y_all[5107]",8.1734637898,8.75001321048535
"y_all[5108]",1.870882564219,2.36658523134646
"y_all[5109]",5.6400055203,5.55867121336217
"y_all[5111]",6.7525648441,7.85785821536762
"y_all[5112]",5.9899712272,7.50411240036228
"y_all[5113]",4.876731699,4.67365515541858
"y_all[5114]",4.9188767079,4.28030708765975
"y_all[5115]",9.8946676982,8.60544375973509
"y_all[5116]",5.1614522024,5.52485440869614
"y_all[5117]",6.7595649923,7.1078163340064
"y_all[5118]",4.9680388528,4.19618043768434
"y_all[5119]",7.3248284922,7.72166515009905
"y_all[5120]",7.2787657207,7.18133808378379
"y_all[5121]",11.8482593819,11.3140671164469
"y_all[5122]",4.2869263233,2.43965635116203
"y_all[5123]",6.5692083033,6.68434970422334
"y_all[5124]",7.6776823342,7.85332769276288
"y_all[5125]",3.75972293117,3.0934443675046
"y_all[5127]",7.4067576245,6.65977894643481
"y_all[5128]",3.42855202954,2.48662571621142
"y_all[5129]",7.4736257851,7.69342005478163
"y_all[5130]",5.6708681383,5.2303096294129
"y_all[5131]",8.4935597759,7.36798799920079
"y_all[5132]",6.4873239784,6.06941980971883
"y_all[5133]",3.16311818259,1.9390075727389
"y_all[5134]",5.3069972551,6.07423266174038
"y_all[5135]",5.7152807027,6.1922204013385
"y_all[5136]",4.6890291772,5.56204002356212
"y_all[5137]",1.2991121388876,0.335324265989766
"y_all[5138]",8.0694303889,8.41610402701616
"y_all[5139]",8.8392830488,7.92430485326985
"y_all[5140]",4.2149318876,2.54599136088602
"y_all[5141]",3.9947409696,3.43842130258831
"y_all[5142]",9.2602588059,8.00691127274011
"y_all[5143]",6.1817643469,5.56737183094921
"y_all[5144]",9.4732145622,9.20625071398068
"y_all[5145]",3.8843363704,3.76782463539035
"y_all[5146]",4.8777548602,4.02117569591959
"y_all[5147]",5.6440004871,7.4250508559238
"y_all[5148]",8.1880168377,7.38327710091348
"y_all[5149]",6.3151006288,6.9107157266731
"y_all[5150]",5.9591725877,7.70632872972683
"y_all[5151]",2.92640796497,2.81092275880094
"y_all[5152]",8.8551596783,8.31925591605335
"y_all[5153]",8.8046134859,9.45902716862012
"y_all[5154]",0.95227928936,1.50623777135567
"y_all[5155]",6.0605599518,7.41204148146022
"y_all[5156]",9.6430785597,8.40159837806874
"y_all[5157]",5.4262301079,5.39937220351802
"y_all[5158]",12.4593167414,11.9204035595726
"y_all[5159]",3.03212440756,3.61076515335092
"y_all[5160]",6.6607148177,7.03965899332371
"y_all[5162]",6.2359508569,7.55850532926438
"y_all[5163]",3.64686320485,3.46520488672275
"y_all[5164]",10.2265738518,9.23679023158629
"y_all[5165]",6.271839551,6.55986030118858
"y_all[5166]",-0.09635671816955,0.707176529927367
"y_all[5167]",4.5062990295,6.89678872481283
"y_all[5168]",5.6299286718,5.49218658565619
"y_all[5169]",6.6593733487,5.99105219392879
"y_all[5170]",5.4093387395,4.52830496768798
"y_all[5171]",1.53550585917666,0.370221022376315
"y_all[5172]",5.3887413591,4.9943428385584
"y_all[5175]",4.5946872521,3.67145460884624
"y_all[5177]",2.868617444777,5.29746058230575
"y_all[5178]",5.6992713812,4.62562889520388
"y_all[5179]",3.21809071101,3.14518501356885
"y_all[5180]",11.008910497,9.6170817426948
"y_all[5181]",6.140692016,5.94934815006487
"y_all[5182]",3.8312844015,4.68655947870767
"y_all[5183]",1.4593071250829,2.19714873393501
"y_all[5184]",4.2408897714,2.72133358857153
"y_all[5185]",7.6324691845,7.73888667069815
"y_all[5186]",8.5632849456,7.89128949871447
"y_all[5187]",7.7582785165,6.79535099836933
"y_all[5188]",7.0083544478,8.88153514450106
"y_all[5189]",8.2618049051,8.21919233492309
"y_all[5190]",4.2160040201,3.40301247712015
"y_all[5191]",9.3889617497,9.05654363485084
"y_all[5192]",4.24959345303,5.94365007579424
"y_all[5193]",6.3904277087,5.34915220098548
"y_all[5194]",5.2471560907,3.94980945195112
"y_all[5195]",3.19598059593,1.8856062512315
"y_all[5196]",8.4965050725,7.97398460442876
"y_all[5197]",4.3570219003,3.50054029211679
"y_all[5198]",0.6237185976627,0.0604276167432507
"y_all[5199]",5.3989249057,5.38582536096825
"y_all[5200]",4.7574341965,3.3965427081737
"y_all[5201]",5.4146907513,4.6668156975203
"y_all[5202]",5.274936198,4.27543764707558
"y_all[5203]",9.4004294623,10.2562079497065
"y_all[5205]",2.730781943245,1.38696427762025
"y_all[5206]",3.77214840923,4.40027941215108
"y_all[5207]",4.9855242271,5.68325958934989
"y_all[5208]",6.1952384249,7.74539380980314
"y_all[5209]",5.7818069587,5.74347189843309
"y_all[5210]",9.5396783379,9.13053650884913
"y_all[5211]",0.6340594031252,0.247099950933269
"y_all[5212]",8.1784087238,8.89779957492206
"y_all[5213]",4.8857547039,4.65233560534909
"y_all[5214]",6.1597043932,5.15666294568078
"y_all[5215]",10.2907441327,10.1616738619593
"y_all[5216]",4.3528244082,3.73168451678399
"y_all[5217]",6.7403268098,7.92261742980196
"y_all[5218]",8.1766532864,8.17790959409889
"y_all[5219]",4.2501977586,4.1208083142917
"y_all[5220]",6.0202044048,6.60676045409825
"y_all[5221]",3.17582389678,3.50887145793795
"y_all[5222]",10.3824232429,9.66911297627964
"y_all[5223]",6.4585637571,6.70667503692694
"y_all[5224]",7.3810654144,8.4092498624447
"y_all[5225]",8.390517221,8.85907264995356
"y_all[5226]",3.47086979329,4.17011335483873
"y_all[5228]",9.2107926648,7.90892949569368
"y_all[5229]",7.9486843371,8.18147188228196
"y_all[5230]",8.0346680751,8.03771984949552
"y_all[5231]",7.869450175,9.46607928759897
"y_all[5232]",4.7547144565,3.44788936054293
"y_all[5233]",4.685790537,5.50566652216421
"y_all[5235]",8.8195602987,8.91679147739555
"y_all[5236]",8.6306613549,8.77984301039013
"y_all[5237]",7.2634696046,7.05595360344766
"y_all[5238]",4.1106899881,4.61391687652082
"y_all[5239]",6.9028785976,6.3666689952826
"y_all[5240]",7.5125053545,8.95151919051002
"y_all[5241]",5.454823797,4.93455627510909
"y_all[5242]",5.9026120199,8.48341650706551
"y_all[5243]",4.7169108608,4.90476303917911
"y_all[5244]",4.4209797976,4.27642827103661
"y_all[5245]",9.2741460617,9.4011097726263
"y_all[5246]",10.1310365122,10.4508952664993
"y_all[5247]",8.562738194,8.5857223448017
"y_all[5248]",4.7507928232,3.77363801754646
"y_all[5249]",8.9187449221,7.60435612478608
"y_all[5251]",9.657751434,10.6514722530267
"y_all[5252]",8.1567625399,7.19398791720453
"y_all[5253]",3.59379045547,2.31059795512198
"y_all[5254]",5.2405365927,5.63913623698628
"y_all[5255]",5.7447054034,5.5776765181665
"y_all[5257]",10.050457075,9.00345326837934
"y_all[5258]",9.7822545213,9.61126321263646
"y_all[5259]",1.6397497743485,1.72002184742612
"y_all[5260]",7.3971326437,7.83705588031113
"y_all[5261]",8.2647355898,6.27504751686334
"y_all[5262]",7.6284047801,7.02800008719557
"y_all[5263]",4.2154050187,3.23216171464082
"y_all[5264]",8.6311158331,8.08243049686914
"y_all[5265]",8.0070611261,7.89192353216578
"y_all[5266]",5.4947636068,4.76530145097246
"y_all[5267]",8.5786942663,7.31923262348465
"y_all[5268]",7.1249312101,7.77440329771757
"y_all[5269]",7.5659067267,7.26773846640196
"y_all[5270]",8.7452231259,7.80101017520054
"y_all[5272]",6.2356459295,7.95776121668273
"y_all[5273]",1.5895930948156,0.645686927522685
"y_all[5274]",3.8561818295,3.60918836092523
"y_all[5275]",4.8044146905,3.88862962956494
"y_all[5276]",4.6143856743,5.95352005473661
"y_all[5277]",4.2836681821,4.13914312078204
"y_all[5278]",6.249570509,7.08243672973949
"y_all[5279]",3.54062238389,4.11509847881041
"y_all[5280]",4.5625864819,4.46126448879866
"y_all[5281]",10.4131572714,9.45443982674883
"y_all[5282]",6.0198621099,6.55130220343914
"y_all[5283]",7.0544628086,5.99142735830554
"y_all[5284]",6.3282985361,5.08945090007743
"y_all[5285]",3.90447966663,3.38523862402574
"y_all[5286]",7.9279389487,7.09235162350611
"y_all[5287]",6.615910448,5.57223366763817
"y_all[5288]",11.1778686972,10.847508920411
"y_all[5289]",6.3739134573,7.55804569565824
"y_all[5290]",5.8019764795,5.44862247333628
"y_all[5291]",6.9293944854,8.89818333688499
"y_all[5292]",2.37333461908,1.60953089703268
"y_all[5293]",4.6025044055,6.17185809605114
"y_all[5294]",5.0227574147,5.08709371553883
"y_all[5295]",9.9705778107,8.89982230816436
"y_all[5296]",8.723246017,8.73040456249486
"y_all[5297]",0.1572557803623,-1.0836050435451
"y_all[5298]",5.1848853271,5.57273146310029
"y_all[5299]",3.9579588463,2.60557492857519
"y_all[5300]",7.2408917109,9.41149139458854
"y_all[5301]",4.1842408428,4.61640981087616
"y_all[5302]",5.6175688553,4.38781107561734
"y_all[5303]",4.7782168639,4.06222705610497
"y_all[5304]",12.998612134,15.6068457281509
"y_all[5305]",5.1347722136,5.41502331999715
"y_all[5306]",15.30394659,15.5134062505758
"y_all[5307]",7.2053454335,6.80810854993674
"y_all[5308]",4.5475247765,3.84869715391902
"y_all[5309]",8.7777478394,8.76639022142195
"y_all[5310]",7.5837129437,7.05782327341597
"y_all[5311]",8.2753801241,8.86007620757808
"y_all[5312]",7.9064072051,7.06372935647097
"y_all[5313]",6.054326122,4.84078831029082
"y_all[5314]",4.1912578285,4.75012438805377
"y_all[5315]",5.8095411843,4.92572404701009
"y_all[5316]",5.6652498942,5.51774977395448
"y_all[5317]",3.7415971809,2.97635167234791
"y_all[5318]",7.6125197444,7.00689324904285
"y_all[5319]",3.9057088794,3.25768048499205
"y_all[5320]",1.7294521877013,0.68793873120213
"y_all[5321]",4.8758561073,3.878018317847
"y_all[5322]",6.3512852717,6.41466789635072
"y_all[5323]",5.6166728741,5.25320816287125
"y_all[5324]",5.382176535,4.97127840153902
"y_all[5325]",4.6967024528,3.4399054285666
"y_all[5326]",8.3227738534,8.69016457190283
"y_all[5328]",6.0828772764,5.43851457427403
"y_all[5329]",8.7020124738,8.45146181471713
"y_all[5330]",11.0403668663,10.3720970978002
"y_all[5331]",8.3375018898,10.1893240693637
"y_all[5332]",5.7930166963,5.21097168147118
"y_all[5333]",7.8830975605,8.7934589178219
"y_all[5334]",5.2958844288,4.886094465802
"y_all[5335]",9.4178878188,10.5538626125393
"y_all[5336]",5.6034692089,4.99430165732907
"y_all[5337]",4.9368476579,4.15650439266612
"y_all[5338]",10.3577461138,9.68423027774197
"y_all[5339]",3.8302768048,4.17158026540384
"y_all[5340]",4.2503848805,3.26061626427289
"y_all[5341]",8.7266321379,8.45526613826523
"y_all[5342]",4.3761880644,4.38786694769176
"y_all[5343]",4.6817614079,4.66764130651711
"y_all[5344]",8.0499117452,8.24031641079453
"y_all[5345]",7.688692939,8.53609990676595
"y_all[5346]",5.9175636862,5.10080534919135
"y_all[5348]",5.6918848763,5.20338500135061
"y_all[5349]",7.3993073579,7.17657516754485
"y_all[5350]",4.4559450569,6.09351354522969
"y_all[5351]",5.3355495177,6.51815092864205
"y_all[5352]",7.6057145159,6.82129590981155
"y_all[5353]",4.8914278396,5.29923479073786
"y_all[5354]",9.9092924405,9.82528606386675
"y_all[5355]",4.4616512261,4.12304006592848
"y_all[5356]",6.0847922567,6.55390039714574
"y_all[5357]",5.701745901,6.32682718528854
"y_all[5358]",7.749012683,8.39020855049513
"y_all[5360]",8.5412117857,8.45612147167619
"y_all[5361]",6.3436338862,5.68693487341331
"y_all[5362]",7.0874738433,5.65927443463415
"y_all[5363]",1.9246088552665,3.74024967542459
"y_all[5364]",8.3710525984,7.27976609949994
"y_all[5365]",8.929074228,8.34305692040685
"y_all[5366]",6.4572440269,5.64828896892153
"y_all[5367]",5.7683824221,6.07693139085683
"y_all[5368]",3.9135683238,3.36269254789043
"y_all[5369]",8.7492681952,8.80848632762295
"y_all[5370]",6.3438575547,6.38846427946906
"y_all[5372]",3.18809964453,2.67649558634236
"y_all[5373]",5.1923993359,5.26590816992681
"y_all[5374]",6.6326120485,6.20683155025256
"y_all[5376]",3.5011771043,3.62064140019906
"y_all[5377]",8.8034642947,8.24333023149962
"y_all[5378]",8.4965722187,7.1112854504257
"y_all[5379]",12.967018728,12.5358110505689
"y_all[5380]",8.2257082909,7.41013965441993
"y_all[5381]",6.4214972923,7.37454493160815
"y_all[5383]",6.8278682412,8.20414147332553
"y_all[5384]",7.3937463041,6.25159432534947
"y_all[5385]",3.11568636797,1.54708603217604
"y_all[5386]",8.6393941192,8.74527391461136
"y_all[5387]",7.1545026193,6.83282503481977
"y_all[5388]",5.7235896197,4.79114765723061
"y_all[5389]",8.9352062504,8.50420507649496
"y_all[5390]",4.4083436177,3.41577113108951
"y_all[5391]",9.8198303428,9.04195363684009
"y_all[5392]",5.5814729976,5.10725046246869
"y_all[5393]",7.8970230816,7.2042520459815
"y_all[5394]",11.3212919469,10.8846611024686
"y_all[5395]",4.9815237398,4.99628749432175
"y_all[5396]",5.227983871,5.72962113432388
"y_all[5397]",4.9041825539,4.07355852572284
"y_all[5398]",2.816543983563,2.07215077309645
"y_all[5399]",9.8625717165,9.3399117960029
"y_all[5400]",4.62549501465,3.40796175061263
"y_all[5401]",8.7178485361,9.07749275540338
"y_all[5402]",5.0350674912,6.12555398896573
"y_all[5403]",10.0929240684,9.36263571490087
"y_all[5404]",5.9301331553,5.68641371966543
"y_all[5406]",4.9887131233,6.22344958848036
"y_all[5407]",4.440078255,5.18211968481663
"y_all[5408]",3.9754689344,6.59491695220433
"y_all[5409]",9.0354668012,7.8611266551837
"y_all[5410]",6.403290489,5.46029751657551
"y_all[5411]",9.354812242,9.97833450403689
"y_all[5412]",9.648657071,9.09126597519695
"y_all[5413]",6.9729932796,6.46327144754555
"y_all[5414]",5.6638717056,5.11001677358435
"y_all[5415]",6.9512126798,5.94548327244917
"y_all[5416]",8.4197863507,8.79360442993873
"y_all[5417]",5.1899868637,5.63529735755049
"y_all[5418]",11.2277217388,12.21255353725
"y_all[5419]",7.3169589139,6.78493094781124
"y_all[5420]",2.6804079968662,3.19877773035103
"y_all[5421]",2.67969567998,3.44255795328293
"y_all[5422]",8.7259780198,9.2112875877488
"y_all[5423]",7.1127388916,6.98756861794328
"y_all[5425]",10.3778381865,11.1603796499911
"y_all[5426]",10.061641619,9.50314452998836
"y_all[5427]",4.6682269999,3.67009345566684
"y_all[5428]",6.9097560201,8.3180286246975
"y_all[5429]",7.4716801005,8.064335819751
"y_all[5430]",3.3718531944,2.56889415279249
"y_all[5431]",2.510851610767,1.90212965884726
"y_all[5432]",5.00892544958,5.23310811129415
"y_all[5433]",3.67908049686,2.44317933354747
"y_all[5434]",1.7465507481383,1.09269519978518
"y_all[5435]",5.9824323321,6.94606002771672
"y_all[5436]",6.8251380205,6.79493193073973
"y_all[5437]",3.8323078589,3.39884441387662
"y_all[5438]",8.6553276311,9.17857569961882
"y_all[5439]",5.6059756184,5.75223186601283
"y_all[5440]",5.8241928815,4.83450308495146
"y_all[5441]",8.918133271,8.940488597953
"y_all[5442]",7.7104049241,10.481971199696
"y_all[5443]",3.9756615938,2.71495156692487
"y_all[5444]",0.64818394667866,0.0671996649890858
"y_all[5445]",5.4684174595,7.73764859508169
"y_all[5446]",4.9349808432,5.96422450542858
"y_all[5447]",3.8086522008,2.68652335301255
"y_all[5448]",8.7566463498,6.83717810099042
"y_all[5449]",4.2347546713,4.06239657365328
"y_all[5450]",4.7310947316,5.76139268408276
"y_all[5451]",3.319594862,3.32970208819209
"y_all[5452]",6.4350142547,6.88627006567592
"y_all[5453]",-0.002363406838719,-1.11454992783523
"y_all[5454]",7.487009024,7.21289809503357
"y_all[5455]",4.0338404374,5.30709925817526
"y_all[5456]",9.311316694,9.11742102841428
"y_all[5457]",5.740255753,6.02045809900037
"y_all[5458]",5.2011493622,4.32627117539846
"y_all[5459]",4.3306135123,5.56110710944377
"y_all[5460]",7.9020556393,7.05530755206514
"y_all[5461]",3.09391677039,1.5688009694551
"y_all[5462]",3.7494654053,3.08177388174125
"y_all[5463]",13.2516670903,15.6225887536293
"y_all[5464]",7.295427555,7.1078129813108
"y_all[5465]",1.5504047754631,-0.31599547008044
"y_all[5466]",10.5183664378,12.4828143048417
"y_all[5467]",1.8717019192703,0.859774404824785
"y_all[5468]",5.9059138451,6.37193461054185
"y_all[5470]",5.3950283445,4.82690119347511
"y_all[5471]",4.9766068684,5.71452344320247
"y_all[5472]",7.8741262333,9.80799923377837
"y_all[5473]",8.2476723989,8.498645570047
"y_all[5474]",9.6315336403,9.81158677250165
"y_all[5475]",5.0592917003,6.61301918099268
"y_all[5477]",4.1801426963,4.14008948792799
"y_all[5478]",9.8891412083,13.1114061192726
"y_all[5479]",5.4923835276,5.10499294861016
"y_all[5480]",4.7579933419,5.57313322432472
"y_all[5481]",5.155870592,5.09031349975552
"y_all[5482]",4.2524575841,4.48154828146551
"y_all[5483]",7.9215157113,8.42344105849323
"y_all[5484]",2.387463122932,4.1148524649547
"y_all[5485]",4.2192686259,3.71277117926707
"y_all[5486]",2.870017475237,2.18845901004738
"y_all[5487]",4.615294371,3.28833878365508
"y_all[5488]",1.2074893000155,0.44617590443018
"y_all[5489]",7.2052486879,7.58887756104656
"y_all[5490]",3.52124696537,3.26061971082887
"y_all[5491]",6.2583282269,7.04858057324405
"y_all[5492]",6.4564057393,5.15987848106571
"y_all[5493]",9.8061502601,12.8466730881032
"y_all[5494]",5.7119899133,5.33631299818848
"y_all[5495]",7.0736080116,9.47085920345027
"y_all[5496]",2.613141839133,1.64485422884855
