"","yhat_SN",""
"y_all[5299]",5.1036702772,5.48947448504869
"y_all[5300]",6.1244297067,5.64577073312385
"y_all[5301]",9.4242365407,8.04113555009794
"y_all[5302]",4.6544368686,4.50174365868747
"y_all[5303]",6.1480236326,4.4798670777722
"y_all[5304]",3.83311397575,6.81106902772327
"y_all[5305]",6.5476870845,6.93424786857925
"y_all[5306]",7.5513795303,6.80468557526906
"y_all[5307]",8.2776840579,7.121669485788
"y_all[5308]",3.0421623492,2.49360315136277
"y_all[5309]",7.5689366292,8.75708821094759
"y_all[5310]",2.91636024988,1.96467902442296
"y_all[5311]",3.37551362474,2.77289043820642
"y_all[5312]",10.3934346259,10.3593884585616
"y_all[5313]",4.4000044364,3.64892220685264
"y_all[5314]",3.7421180838,4.78380628285834
"y_all[5315]",5.9438801747,5.47230021336763
"y_all[5316]",8.3062918826,6.95613887473429
"y_all[5317]",4.9870331051,3.88654637455225
"y_all[5320]",7.178584021,6.85485403585202
"y_all[5321]",4.4259568995,4.15795108708437
"y_all[5322]",6.7754592404,7.84711931626103
"y_all[5323]",5.106273924,5.66562423152218
"y_all[5324]",6.2496802962,5.30486750762071
"y_all[5325]",7.6257007068,8.12910614948945
"y_all[5326]",6.4176327525,6.4325660867913
"y_all[5327]",6.8299436574,6.93127585971382
"y_all[5328]",7.2754043505,9.9372786457612
"y_all[5329]",6.9722541979,8.76961455086656
"y_all[5330]",3.507762492312,2.90264661502253
"y_all[5331]",2.350220234973,2.99003107841969
"y_all[5332]",7.0189244763,7.12483243496842
"y_all[5333]",6.525913363,6.62090403902123
"y_all[5334]",6.7756318281,6.73254294656715
"y_all[5335]",5.0914934498,6.68723487382108
"y_all[5336]",4.301432982,4.05101003842596
"y_all[5337]",4.8330249827,4.96845296310515
"y_all[5338]",4.3011000631,3.28307562408328
"y_all[5339]",7.3733490435,6.02638434786351
"y_all[5340]",5.3144860096,4.80464192403663
"y_all[5341]",7.5209336765,7.4221150608478
"y_all[5342]",5.4106164357,5.63821440778464
"y_all[5343]",8.7237756449,8.77043259773853
"y_all[5344]",4.4090180635,5.43757974329601
"y_all[5347]",7.0882829932,8.65460357957723
"y_all[5348]",8.0215435852,7.28211659351298
"y_all[5349]",3.7125584072,3.25109756292912
"y_all[5350]",8.6798700988,8.88781540945616
"y_all[5351]",7.1249485087,6.93064664762287
"y_all[5352]",6.5551934534,6.28819150525553
"y_all[5354]",7.5997154814,5.73706082966837
"y_all[5355]",4.3228264973,6.79267072996323
"y_all[5356]",8.4027948044,7.66886044755248
"y_all[5357]",4.7856209539,6.5610494807004
"y_all[5358]",6.4456003059,5.56967070515838
"y_all[5359]",6.6269815386,5.84300188277064
"y_all[5361]",9.2003853696,11.8096846375322
"y_all[5363]",6.7053644304,7.92308042270787
"y_all[5365]",4.3837382257,3.16027701344643
"y_all[5367]",5.6225669939,4.86803683818093
"y_all[5368]",4.8644782173,5.32188060399334
"y_all[5369]",6.2098594633,5.12317771145355
"y_all[5370]",9.3715687234,11.1029399624461
"y_all[5371]",6.5044108575,6.52966815824018
"y_all[5372]",5.2423540477,7.65970298807367
"y_all[5373]",6.9229582349,6.97721024107591
"y_all[5374]",6.9484537809,6.93884807325476
"y_all[5375]",10.4599442382,10.1853953588822
"y_all[5376]",4.811907522,3.89664957419804
"y_all[5377]",1.64421085054,1.93949095387731
"y_all[5378]",5.4794820481,5.95883664941653
"y_all[5379]",8.457872836,8.2893877674112
"y_all[5380]",5.4768211694,5.57684312439791
"y_all[5381]",6.0791555876,5.72070575543686
"y_all[5382]",4.3817225997,3.8913814826326
"y_all[5383]",8.6386441304,9.26251193882898
"y_all[5384]",6.9487474169,5.78631617879809
"y_all[5385]",6.8017083565,8.39114194710705
"y_all[5386]",6.3123503658,7.43720090015303
"y_all[5387]",8.7593684892,7.85906407367796
"y_all[5388]",4.4041090949,5.50637617551916
"y_all[5389]",6.5378057324,6.48858765968678
"y_all[5390]",2.68780303831,4.30214776052546
"y_all[5391]",4.7045056914,4.10659119868653
"y_all[5392]",8.3845916787,8.47464894967595
"y_all[5393]",3.6361253421,2.89302117603612
"y_all[5394]",3.207958060879,2.50830660549663
"y_all[5396]",5.873800614,6.51173179072634
"y_all[5397]",7.0588116963,8.8737501986804
"y_all[5398]",5.0529280868,5.43185006380605
"y_all[5399]",1.931899414172,4.04411442092374
"y_all[5400]",7.7034671873,7.94614621181864
"y_all[5401]",6.5609772276,6.7935496796553
"y_all[5402]",2.2515363880519,1.32924136296364
"y_all[5403]",4.6279908759,3.7054824570468
"y_all[5404]",4.4612505634,3.80832230895512
"y_all[5405]",5.2492961658,4.17595116425385
"y_all[5406]",2.314275343114,2.54920199380706
"y_all[5407]",7.1306773062,7.83826933863572
"y_all[5408]",0.73003692306284,1.7868849708422
"y_all[5409]",10.1643225961,8.80610001871252
"y_all[5410]",6.1989630546,6.42524618074366
"y_all[5412]",3.45647940833,3.58283983712034
"y_all[5413]",5.8127179003,7.25235564849509
"y_all[5414]",8.1595564697,7.44438101900738
"y_all[5415]",5.0132580644,4.33693941489082
"y_all[5416]",1.05468131130641,0.608189598701054
"y_all[5417]",10.8864195988,10.7955374063083
"y_all[5418]",6.660865437,5.91733173157765
"y_all[5419]",10.9374806783,11.2361382981945
"y_all[5420]",7.0823931919,10.2674701261671
"y_all[5421]",7.9784235193,7.17765617349666
"y_all[5422]",4.4666693437,2.75537512607438
"y_all[5423]",2.186257531137,4.12579192813043
"y_all[5424]",8.8721441545,8.52061221207771
"y_all[5425]",5.219928679,4.2724566208746
"y_all[5426]",2.92336370837,4.72278451803977
"y_all[5427]",4.9091413066,5.98437700003522
"y_all[5428]",8.8102069091,9.43638748728323
"y_all[5429]",5.2791350159,6.22656427671298
"y_all[5430]",2.330514319692,1.79916565933198
"y_all[5431]",5.9117107974,6.6623699570541
"y_all[5433]",6.6877585679,9.27444941536343
"y_all[5434]",0.52636397078336,0.323783462612559
"y_all[5435]",2.574163560532,1.76155985226487
"y_all[5436]",5.3535893807,7.80087825109247
"y_all[5437]",1.40190539515167,0.16984572976921
"y_all[5438]",8.6513869855,7.78820068473249
"y_all[5439]",5.7152990906,7.87277385577391
"y_all[5440]",2.450778945576,1.68240141674453
"y_all[5441]",9.7411381484,12.0625255718289
"y_all[5442]",9.1748670516,10.3348480538716
"y_all[5443]",2.367819123091,1.22364711784088
"y_all[5444]",2.502295083046,2.93224334869278
"y_all[5445]",5.4256940526,4.49944140050924
"y_all[5446]",6.8916920604,7.30046099085928
"y_all[5447]",3.52942732598,3.18907706858412
"y_all[5448]",3.00854925934,3.68428821726874
"y_all[5449]",6.8735896379,6.8036420672248
"y_all[5450]",4.08640982844,3.00008186422988
"y_all[5451]",4.1179316839,3.4305575380882
"y_all[5452]",8.5469754797,9.40280097721233
"y_all[5454]",5.0011314874,4.36562077096555
"y_all[5455]",5.8754934006,8.05579514028202
"y_all[5456]",3.82724402049,3.14041937777552
"y_all[5457]",5.9163599285,6.26552167273277
"y_all[5458]",7.9021511744,8.55775568068297
"y_all[5459]",6.1081929342,6.09562741296813
"y_all[5460]",7.3297370007,8.26595574521668
"y_all[5461]",6.0978411513,6.70051683411181
"y_all[5462]",6.7312894365,6.4342540307474
"y_all[5463]",4.9979805853,4.13841614547838
"y_all[5464]",4.1417638823,4.70969817428733
"y_all[5466]",6.3279470337,7.99880201624192
"y_all[5468]",7.7804650919,7.23395799943704
"y_all[5469]",6.731092958,8.33377833619631
"y_all[5470]",7.3587238507,7.96368440567945
"y_all[5471]",8.9525835427,10.4587841606283
"y_all[5472]",4.8732153626,4.47220577589358
"y_all[5473]",2.275431138316,2.606189456949
"y_all[5474]",5.9942643363,5.34335010855439
"y_all[5475]",4.6833153395,3.72767927705151
"y_all[5476]",8.4409864372,8.17525696828942
"y_all[5477]",4.2235385814,4.16018590634959
"y_all[5478]",6.3233535087,8.67592052490496
"y_all[5479]",6.9140799537,5.55693996669236
"y_all[5480]",6.3288039072,7.0477566373725
"y_all[5481]",8.8488759641,8.59156182814272
"y_all[5482]",7.7919702564,8.27149708585721
"y_all[5483]",7.0518775958,7.63842709607825
"y_all[5484]",7.5962794636,7.25261873508545
"y_all[5485]",4.3658191242,3.8414286159787
"y_all[5486]",5.0654785504,4.58155595788421
"y_all[5487]",9.2566419021,8.68700066631422
"y_all[5488]",7.0791196087,7.67286512460398
"y_all[5489]",8.4943139336,10.0643411554939
"y_all[5490]",5.4146604657,5.59180270920542
"y_all[5491]",5.8628981037,7.7271174563542
"y_all[5492]",4.571256318,3.31074388484909
"y_all[5494]",4.1768780099,4.54386218055011
"y_all[5495]",10.9827036274,11.5271350150224
"y_all[5498]",7.4322608744,8.45832012147381
"y_all[5499]",5.9468842537,5.68601980407528
"y_all[5500]",2.904826235,2.42257034492346
"y_all[5501]",9.6266442656,10.0218478373427
"y_all[5502]",5.7686923098,6.25525062088968
"y_all[5503]",7.6523407658,8.00284518992052
"y_all[5504]",2.70255167499,2.14165628011616
"y_all[5506]",8.2029707887,10.1984933017566
"y_all[5507]",8.0047374411,9.07322811903712
"y_all[5508]",4.042416623,3.68305834378242
"y_all[5509]",7.5618976093,8.04641289843672
"y_all[5511]",7.6672172511,9.22143464838702
"y_all[5512]",6.4487319066,5.5451444753093
"y_all[5513]",7.6171578391,7.77784536714351
"y_all[5515]",7.1263135302,6.6967434353304
"y_all[5516]",6.9408611756,8.29022774759058
"y_all[5517]",7.0607678608,5.96041446458573
"y_all[5518]",10.2448198525,8.94045014240968
"y_all[5519]",5.0011410659,5.4652997760129
"y_all[5520]",6.909058648,5.82606114999435
"y_all[5521]",7.5506261768,7.45444138030628
"y_all[5522]",3.208447333292,2.00209073861881
"y_all[5523]",7.1525069258,8.95684450487167
"y_all[5524]",3.66563687318,3.88065166397927
"y_all[5525]",10.6029406489,10.0334606309876
"y_all[5526]",7.1409685604,5.85109596094757
"y_all[5527]",7.0495014893,8.59071466023648
"y_all[5528]",7.5982690806,7.25237605451396
"y_all[5529]",2.8491113228,3.8817663752553
"y_all[5530]",5.1058056549,5.04110853248124
"y_all[5531]",5.8543566837,5.67101103509447
"y_all[5532]",3.74091798028,4.54419982446821
"y_all[5533]",5.2515087757,5.72877977123091
"y_all[5534]",5.2140058333,4.85841324494047
"y_all[5535]",4.9552792348,4.73323678072677
"y_all[5536]",2.84975914275,0.954659785771505
"y_all[5537]",8.9240074144,8.93798162858862
"y_all[5538]",4.2684596812,2.90772354110706
"y_all[5539]",2.4866614139373,1.66330075569799
"y_all[5540]",5.2371186292,3.51440872367022
"y_all[5541]",6.7972318321,6.32685204149635
"y_all[5542]",5.5006199845,5.30746389122905
"y_all[5543]",5.9599396531,4.75364070204718
"y_all[5544]",4.8837419616,4.92158599878172
"y_all[5545]",6.3903167293,5.92352206097662
"y_all[5546]",8.2684988342,6.7731498473931
"y_all[5547]",4.2758852493,4.86479067183321
"y_all[5548]",4.8786030722,4.19995850413071
"y_all[5549]",2.96148396572,2.71669572616549
"y_all[5550]",1.7078299000414,0.738197015225749
"y_all[5551]",4.136524315,4.04840207302667
"y_all[5552]",6.8157936841,5.96791787438176
"y_all[5553]",2.93865364245,3.16979244560838
"y_all[5554]",4.6634388432,3.59694565047716
"y_all[5555]",6.1658213925,5.57674272371961
"y_all[5557]",3.7168374854,4.2645418046534
"y_all[5558]",3.8320760526,3.65533504924458
"y_all[5559]",3.53411308368,3.55781973700523
"y_all[5560]",9.3579700602,9.32424145770005
"y_all[5561]",3.7693503597,3.7435302835005
"y_all[5563]",9.7475766852,12.9598461414649
"y_all[5564]",5.2817429346,5.02582147756539
"y_all[5565]",11.6249743008,12.0130410866998
"y_all[5566]",5.5424458921,7.55082852359704
"y_all[5568]",3.24752138606,3.82259132500564
"y_all[5569]",11.0045638415,11.6785142062647
"y_all[5571]",5.4866198307,6.29686992879888
"y_all[5573]",8.6353690886,9.34278005512822
"y_all[5574]",4.4264358786,5.92933999057546
"y_all[5575]",4.9539593163,5.26917502635527
"y_all[5576]",8.1097055548,7.88681389422302
"y_all[5577]",10.269695949,9.83600699471975
"y_all[5579]",6.5346084777,7.30389936550155
"y_all[5581]",9.928194814,9.45310370381424
"y_all[5582]",5.5973201516,5.28380665221498
"y_all[5583]",4.1195476931,2.84995894919522
"y_all[5584]",3.8242996587,4.51374544011428
"y_all[5585]",4.0504206748,3.3281709068845
"y_all[5587]",4.6550284286,3.35611525422259
"y_all[5588]",5.956268002,5.64937797381618
"y_all[5589]",4.3809438207,4.98013024754939
"y_all[5590]",5.1281825019,5.09204714275973
"y_all[5591]",9.0688166429,9.85014839677281
"y_all[5592]",1.1618120959189,2.91267350126869
"y_all[5593]",7.4983137814,7.27723113104908
"y_all[5594]",8.3076671005,8.79143062157422
"y_all[5595]",8.9214600586,10.4041168953207
"y_all[5596]",9.4457067263,8.48579888185986
"y_all[5597]",2.592291009633,2.47511234556565
"y_all[5598]",11.2471004441,11.0873242984771
"y_all[5599]",4.7322505537,4.92986004019657
"y_all[5601]",3.93480899407,3.76189146776832
"y_all[5602]",6.8996958348,7.68923872066153
"y_all[5603]",8.5832111741,8.32528293930192
"y_all[5604]",6.8129640085,5.34574277612427
"y_all[5605]",6.1683362884,6.57423070897488
"y_all[5606]",3.66093369311,2.80384399982554
"y_all[5607]",6.3555063708,6.48126521897925
"y_all[5608]",7.0925103064,5.8246456993651
"y_all[5609]",4.1277393656,5.40194469369417
"y_all[5610]",3.47009057773,3.56997762733492
"y_all[5611]",2.292335571135,1.83166134998024
"y_all[5612]",5.8824098869,5.6028999739191
"y_all[5613]",8.935350983,8.80654397579966
"y_all[5614]",8.0803936597,7.51647493009385
"y_all[5615]",6.6559744768,5.77737792474546
"y_all[5616]",8.9772933185,8.52307518370405
"y_all[5617]",2.79372365147,1.42848635424946
"y_all[5618]",6.2635992206,5.73482508689381
"y_all[5619]",4.4656603883,5.70376187933245
"y_all[5620]",5.144705271,4.69357202975848
"y_all[5621]",6.197072417,6.43711779789525
"y_all[5622]",4.3949494917,3.94263564931262
"y_all[5623]",7.0137956082,7.40392771375824
"y_all[5624]",8.2448753228,7.64428092130213
"y_all[5626]",5.2495690989,4.02844659459093
"y_all[5627]",6.4489649749,6.10233103525629
"y_all[5628]",7.4108032643,7.55106051780868
"y_all[5629]",7.2675586147,9.37511180311945
"y_all[5630]",4.603214149,4.1435767874446
"y_all[5631]",10.1955037592,8.9251310774803
"y_all[5632]",2.94342770331,3.72690262141586
"y_all[5634]",3.84661338221,3.72610015696049
"y_all[5635]",8.3059875747,8.53073058650195
"y_all[5636]",5.3169080388,5.65298959530431
"y_all[5637]",7.5004590436,9.44067098873541
"y_all[5638]",5.738123971,5.75866377449888
"y_all[5639]",7.5843525105,8.63146823573454
"y_all[5640]",9.1581899758,8.85720807434422
"y_all[5641]",6.8970751116,6.27334573082321
"y_all[5642]",6.5925746195,6.92724781839521
"y_all[5644]",4.6439174684,5.01554263618207
"y_all[5645]",5.0136386149,4.19698258270954
"y_all[5646]",8.5879996255,7.62488442811626
"y_all[5647]",4.1914579492,4.062851474892
"y_all[5648]",6.578216242,7.12879923595707
"y_all[5649]",10.873048104,10.282570524623
"y_all[5650]",9.1795847409,9.40835260004695
"y_all[5651]",6.4806147665,7.27679785759594
"y_all[5652]",7.1090169274,5.97004412009031
"y_all[5653]",3.83988994794,4.48396738201424
"y_all[5654]",7.7762570013,7.63701072313699
"y_all[5655]",1.997172329819,3.32033518880866
"y_all[5656]",1.51495928448741,3.08461511367031
"y_all[5657]",9.5082385402,8.78756006016123
"y_all[5658]",7.9795458788,7.6705587278791
"y_all[5659]",6.6677394679,8.24847043069506
"y_all[5660]",4.2422319996,4.72972512721804
"y_all[5661]",4.2928954456,3.97049430479106
"y_all[5662]",8.0276114499,7.43785536692607
"y_all[5663]",9.6429147902,9.98019130061937
"y_all[5664]",2.7227339535,2.87485530684092
"y_all[5666]",5.0659814267,4.36403159582837
"y_all[5667]",3.15557707989,3.52408737959422
"y_all[5668]",6.294634119,7.8657924900466
"y_all[5669]",6.2200229043,7.71707915424395
"y_all[5670]",8.9382912018,8.17325685534899
"y_all[5671]",4.737726977,5.74384537892478
"y_all[5672]",9.5385204304,10.4060013295184
"y_all[5673]",8.1038302008,7.62645041348725
"y_all[5674]",3.94980910277,4.52856158704154
"y_all[5675]",5.8938723252,5.89985668298366
"y_all[5676]",6.7406907077,7.67608640472198
"y_all[5677]",4.8489494978,5.58646987369469
"y_all[5678]",5.8945543005,7.41551535090297
"y_all[5679]",6.7689630974,7.42064823800878
"y_all[5680]",5.7004684463,6.69358419788811
"y_all[5681]",8.729651367,8.04928381200353
"y_all[5682]",7.2999526019,6.55161850525321
"y_all[5683]",7.9142462785,8.07799180369821
"y_all[5685]",6.5499913426,5.8738687723324
"y_all[5686]",8.8501165496,8.55178640956166
"y_all[5687]",1.6542946524388,4.13819552399795
"y_all[5688]",4.7940770602,4.90843129230198
"y_all[5689]",9.7402099601,9.49290617105696
"y_all[5690]",1.9437066832813,2.87512118976217
"y_all[5692]",3.8686740389,4.64728852506467
"y_all[5693]",4.165793624,5.15836345653568
"y_all[5694]",8.2399883022,7.15270268776564
"y_all[5695]",5.6102771568,5.54193943978746
"y_all[5696]",4.2357727924,4.13214360487265
"y_all[5697]",4.5007318853,5.51876991657521
"y_all[5698]",6.9604599098,7.76317527475496
"y_all[5699]",4.1779479,5.84399219181256
"y_all[5701]",7.9431746458,8.5110138631409
"y_all[5702]",4.1279555299,4.31776003073365
"y_all[5704]",2.252048167195,0.896875548597041
"y_all[5705]",-0.12749030165629,0.651891135858162
"y_all[5706]",7.0317200361,8.72944693306456
"y_all[5707]",9.2271314883,10.4903098786661
"y_all[5708]",3.937796107,5.24889187897672
"y_all[5709]",5.3747602698,5.17432800495635
"y_all[5710]",7.2701832453,6.93162068143584
"y_all[5711]",1.96608739722,2.0623572715416
"y_all[5712]",3.38413808197,2.15612498798944
"y_all[5713]",4.6037282364,4.54789491895333
"y_all[5714]",9.9300038705,10.3681237780161
"y_all[5715]",4.3901242466,5.95331141033455
"y_all[5716]",5.8036651473,4.74459772822984
"y_all[5717]",5.232516123,5.97912085188059
"y_all[5718]",2.692243854088,2.20626287005107
"y_all[5719]",4.2963076275,4.47425959271439
"y_all[5720]",4.9175720029,5.41741276425418
"y_all[5721]",9.6597136624,8.84516262577756
"y_all[5722]",6.2253253843,7.55082124382698
"y_all[5723]",4.2735579176,4.15680139864373
"y_all[5724]",1.7327877803645,1.14088673827906
"y_all[5726]",9.2723212722,9.30961252787359
"y_all[5727]",7.8818651712,9.33955356673411
"y_all[5728]",8.4936499864,9.05794127771414
"y_all[5729]",6.401666927,6.84236224264572
"y_all[5730]",7.962707037,8.02500056800713
"y_all[5732]",4.6139852251,4.17247682633732
"y_all[5733]",5.1840830966,3.99108902267522
"y_all[5734]",7.8533872336,8.14643887887102
"y_all[5735]",3.9382973925,3.49690310692399
"y_all[5737]",7.4705159146,7.10697113625644
"y_all[5738]",0.7576724619904,0.376449756825763
"y_all[5739]",6.3401004419,5.92119778181449
"y_all[5740]",5.3681013272,5.14595896527871
"y_all[5741]",3.005309997033,3.48062228637534
"y_all[5742]",2.441522384699,2.39099577107172
"y_all[5743]",10.5701386613,9.72399227486644
"y_all[5744]",8.8352255657,8.82636058055948
"y_all[5745]",6.5871206884,7.00936455558722
"y_all[5746]",4.2761310706,3.91285174869789
"y_all[5747]",9.6795243617,10.6403636542362
"y_all[5749]",2.56667175174,1.75021762043038
"y_all[5750]",4.9094215694,5.51473893657553
"y_all[5751]",7.7376488839,10.7242365090446
"y_all[5752]",11.0382820595,10.5416673199082
"y_all[5754]",2.97904830065,2.4259490460542
"y_all[5755]",4.0985924498,2.55585770240996
"y_all[5756]",8.4933324373,8.41340703395246
"y_all[5757]",4.3142008961,3.94569527597157
"y_all[5758]",5.3902863997,4.13703931306527
"y_all[5759]",6.3710287743,6.70669478864099
"y_all[5760]",5.443078205,7.55119704953005
"y_all[5761]",10.3561094227,11.6585149112373
"y_all[5762]",8.0587021367,7.37278309913025
"y_all[5763]",11.0196537847,11.5402218254278
"y_all[5764]",6.4777440366,6.53528161700323
"y_all[5765]",3.28294558135,3.16015695550158
"y_all[5766]",7.0286065743,7.21357620500103
"y_all[5767]",5.8137833497,6.30373725427818
"y_all[5768]",3.9759921653,3.14207314266273
"y_all[5769]",5.6062671274,5.34086361698779
"y_all[5770]",7.0711666853,7.7583988920252
"y_all[5771]",5.4157517671,5.97582900975854
"y_all[5772]",2.090688547173,1.99429837418314
"y_all[5773]",5.3872520197,6.43253836565144
"y_all[5774]",6.7031540697,7.49191948904766
"y_all[5775]",6.0991682809,5.87359280683081
"y_all[5777]",1.2699430515969,1.64005392235939
"y_all[5778]",5.5207800231,4.92207832699219
